	participation_coeff	within_module_degree_zscore
257	0.8068554929256471	1.0152008352610535
258	0.8182037228281046	0.006835402433879416
259	0.7976850546226893	1.2645168199649852
260	0.8277789773583788	0.0
261	0.7444539797041305	0.3517688297861755
262	0.8346104446063026	1.1322185981031583
263	0.8071453364048886	0.8668047564618228
264	0.8023467002593949	0.7103709567443117
265	0.8154271360023443	0.0
266	0.7281428987334493	1.3259630733351295
267	0.806699156747948	-1.7697446629707334
268	0.815318816508536	0.014010862068870762
269	0.8026633811960993	0.7770003345123981
270	0.7715984290455963	-1.862422445987763
271	0.6372331106141605	-0.03284463623590012
272	0.8016418098489021	-1.365691379798181
273	0.8021932948729293	0.0
274	0.35922085446903584	1.371165571214631
275	0.7995183034536544	-0.6005346112009481
276	0.8010711665150698	-1.6224330086435157
277	0.46607938406190186	1.0823091189454837
278	0.7941369513919109	0.0005552277743075241
279	0.8045879115011519	-2.4202572020139237
280	0.6517705151419242	0.31092331070602947
281	0.7971619772389167	-0.9282819873904687
282	0.7899576434732799	-1.7693148822081124
283	0.7951339110123143	-1.6547863388660797
284	0.7984116147110851	-1.5933491717321466
285	0.7638522106712734	-0.3818874667012805
286	0.8109217228280095	-1.85546888617923
287	0.7885290245719664	0.32535489606553564
288	0.7827222533350746	-2.3132573309269673
289	0.8059880725626052	-1.9460612234342838
290	0.7429499352482944	1.2210769713296943
291	0.7173507153817229	1.7157018593429436
292	0.7116917882325259	1.322719207751612
293	0.7645954638011713	0.6597821074343373
294	0.44758949959218197	0.662775031284603
295	0.6873372284715148	-1.677522913123991
296	0.8164081635323294	-1.5545626783971394
297	0.800507166409159	0.5570981290003585
298	0.797671315516436	1.1033253804391006
299	0.7958011731784467	-0.5732622148721356
300	0.7936739409276278	0.0
301	0.7647567300749789	1.0235308785280761
302	0.7720131090279388	-0.18637863133717877
303	0.7489379028068586	-0.30556898990641856
304	0.7625403335256131	0.6785386518304002
305	0.791845429044499	0.16042329739347683
306	0.7747732316925388	0.15990844100485332
307	0.8084560594627557	-0.5054581436195136
308	0.8043394915755029	0.0
309	0.7631853616724308	1.0088299665421754
310	0.7376077340221276	1.3643426424449379
311	0.7240147772435892	1.0638024135048259
312	0.7213792662415011	1.5292045247687827
313	0.7889785672597461	0.2655047360766741
314	0.7389915398912243	0.6759565168511645
315	0.7846880789538859	0.5677260027692397
316	0.8054845061554607	-0.515701644003493
317	0.7573859703132544	0.6614095624476581
318	0.7406269411073818	-0.058570543958325894
323	0.5943057439303696	-0.3092152514420678
324	0.37942466551599774	0.30796742186495984
325	0.7466907822228402	-1.5521377659668798
326	0.5942769467664978	-0.4707135025448606
327	0.46905997805551425	-0.15557876244096883
328	0.6248845974642074	-0.6632504073763642
329	0.7123886648121301	-1.445681979475313
331	0.7581197883293045	-1.262314227376143
332	0.7151758028535237	-0.5139135402121037
333	0.782017414074252	0.4464946733119251
334	0.4302656463111776	1.2630189825710667
335	0.7786685768954671	0.18425926086347502
336	0.7816578155231555	0.12774722660655083
337	0.7779036871092886	-0.7544921140694895
338	0.7682791693516651	-1.5095163163203922
339	0.49582891052621925	0.34492094657292743
340	0.7940087248253986	-1.7524431524591573
341	0.7517366366541607	-1.7710968144807027
342	0.4845756593930183	0.11178598201985526
343	0.8161210776382383	-1.5132932026123693
344	0.7446601774631708	0.77615668527085
345	0.7107979105838386	0.6108399162237035
346	0.4375930296545114	1.0310009395280242
347	0.7478511373360996	-0.4159733076861164
348	0.8155760556481362	-1.572578292061514
349	0.4512395034207882	0.4564352906406465
350	0.6858201834397415	-0.23887770148956572
351	0.7340000499401613	0.6343513838397019
352	0.6933939989050604	-0.8954364628162407
353	0.6986223870009401	0.7752766094800773
354	0.5417188577522933	0.4343255851765142
355	0.697754889245263	1.4336214348665497
356	0.7049940282296361	0.14188747179024722
357	0.6242591099227588	0.630066490036564
358	0.7886017960031424	-0.6460084494256947
359	0.7047606960802337	-1.2751151487301224
360	0.7417210835040191	-0.6996229880211796
361	0.6944434142533296	0.8094935011644814
362	0.7547650058419806	-1.7032460976355133
363	0.5319657107679161	0.16605053849929355
364	0.38710753254246677	0.9738305714047852
365	0.793959715612324	0.05132636821526755
366	0.26709098589193714	1.603664131405404
367	0.2503888740041629	1.3223246657148378
368	0.3222286787752092	1.4713540947406114
369	0.32758241539583677	0.6060146270905074
370	0.52075666071666	0.44310905940719025
371	0.7289533561616891	-0.702369754232161
372	0.8041008160062941	-1.5178218381925863
373	0.24483157758678897	1.6245919101451562
374	0.6256560638218406	0.047245907193728544
375	0.6348927862684868	-0.42945568653350247
376	0.49142918119833057	-0.07914106457340316
377	0.3627723102416056	0.7886301486601284
378	0.7559405558825262	-1.1498229404457159
379	0.26172003279676714	1.3629580036761793
380	0.36934531269959503	0.6759638242643923
381	0.652252342825824	-0.29558781446114685
382	0.274727071651512	1.5537542371206432
383	0.2311816039722524	0.9336904485283828
384	0.7322037059038582	-1.803377823669165
385	0.4029578413479351	0.4599326234672228
386	0.5835700743006729	-0.18854844052303216
387	0.5935422561650894	-0.15415988318045434
388	0.7540661585861143	-1.6000090682638792
389	0.5346627222607625	0.3087154420177439
390	0.6340330367844251	-0.26715973267658627
391	0.7342535710141858	-1.3274992590844197
392	0.34928502357758284	1.2646730543331581
393	0.773306953986203	-1.2481184628434592
394	0.7065954456376895	-0.40671132241968627
395	0.3308476546535494	1.7780259130763658
396	0.35782684101270623	1.804778114006162
397	0.5937111499708754	0.4261734957223952
398	0.8347789469923996	-1.8599788109809765
399	0.3920102939563893	1.4180982379785194
400	0.4560639079599289	1.5634486082929713
401	0.7357029997341068	-0.5118555105354071
402	0.6642200394699574	-0.621469247779943
403	0.6397514921471799	-0.5481074584104959
404	0.7934811105499832	-1.353020804268214
405	0.7242114781242059	-0.8188260787309852
406	0.6312356857775516	-0.5797967882652656
407	0.2678859197072404	1.3398309271151039
408	0.33960465346519664	0.7330785051962256
409	0.5827027181287009	-0.799751494808048
410	0.7075985801375331	-0.68800777087683
504	0.7929720417284849	-2.094494928713816
505	0.823475402735017	0.5092502932874327
506	0.8230470027292349	1.0639655659747582
507	0.8371693316501798	-0.2836156169191202
508	0.6052097758194414	-0.5578176258184898
509	0.6191372817966786	-0.08459858712129535
511	0.7625840336991883	-0.1892433003529244
515	0.7911240949972937	-1.1456745982531085
516	0.8197035943201563	-1.4905520811968924
517	0.7974063610287401	-0.1468618319682169
518	0.8216890528863473	-1.048179263644401
519	0.7330472144231153	-1.020658549715858
521	0.7046603673394568	-1.4758278556710196
601	0.6884225642651127	-0.7134302758019124
603	0.6411030835917146	-0.8240543073407399
604	0.7953463888138164	-0.7646882294847543
605	0.7313071744137747	-0.41019377269538126
606	0.7908143682807033	-0.3069737959613718
