	participation_coeff	within_module_degree_zscore
202	0.6249817608522803	-0.9343122400758318
203	0.6460268015881891	-1.1422498988838155
204	0.4847899624119909	0.024368355597293685
205	0.42490456491037354	0.5830501605075709
206	0.3973873772804908	0.8813200381376346
207	0.5760860211887271	-0.696157707709784
208	0.405528254179808	0.8616213217983625
209	0.5585493500200176	-0.575360025074853
210	0.5483025781613241	-1.2356307424500956
211	0.32086115244786884	0.06929399329940514
212	0.48951252980073257	0.4363464028048879
213	0.4232300104765274	-0.1544139745520477
214	0.5633546099348071	0.40096806252944284
215	0.263249219269447	2.163360212088622
216	0.524366354948944	0.0713371051156617
217	0.6915073855086986	-1.138784809855723
218	0.35338974799209566	0.78183054138029
219	0.2885469702042218	1.4182613138506486
220	0.5021769036198255	0.11798213262389722
221	0.3665286566762176	0.6951977108434856
222	0.3662830200366012	1.2843175057108058
223	0.30619063878914554	1.057656131047439
224	0.4229412154024167	0.4007301541118528
225	0.25385926060962494	1.8298656483123237
226	0.29229912324443263	1.2693091574221986
227	0.4117690016386688	0.7790311825729042
228	0.3454685064797791	0.6845283865490028
229	0.29048615100171316	0.616139054336699
230	0.3973265372751684	-0.05346552721500219
231	0.7002065319056338	-0.995618856326893
232	0.6494661289553416	0.4532534409715651
233	0.6421827317343378	1.0593723411666023
234	0.6710801918954116	0.5362600882316063
235	0.6731041944829719	0.16140808515432475
236	0.6746545180623951	0.3187335492105037
237	0.5875085903097805	2.0329256240152214
238	0.6619258899973421	0.5726071474837414
239	0.6246456436981573	0.9019444325180859
240	0.6259366324488158	1.5846570477150568
241	0.6426316997095062	0.883042033734331
242	0.6540286824777521	-0.4942093384672566
243	0.6174272174059081	1.3239377361106932
244	0.5832481910930889	1.2627152411586513
245	0.6450631247692731	-1.257653718203722
246	0.6791344615317085	-0.9384886421945083
247	0.6480610902761262	0.8783086952613969
248	0.6325625485330306	-1.2515325991658448
249	0.6662847455576458	0.45128442089070014
250	0.3742951326978323	0.48031517847294397
251	0.6193599525493974	-0.010342630292080515
252	0.558906238601819	-0.6078668333876934
253	0.6167572751810766	0.9163952574153789
254	0.2064906999114432	1.5368761427352264
255	0.5882999911619848	-0.24730779592377433
256	0.4528098133341011	0.5594466444012767
257	0.5175893973628922	0.6048240447794387
258	0.5986838598659252	0.06078496923578584
259	0.4794613549153671	0.5910183481816335
260	0.3552016653828487	1.409831598350764
261	0.2725150007667846	1.0748096515286214
262	0.6236260501490416	-1.0101361580484287
263	0.38769334631070373	1.2183884355840569
264	0.420868529520498	1.1023395077240576
265	0.5063844251960172	0.1396911856249112
266	0.08371244230287	1.5431001804899538
267	0.701902851182651	-1.217193975023635
268	0.30064076723686084	1.2696067526168262
269	0.20029369558462828	1.7506173553632174
270	0.439779576971461	0.24692336183957803
271	0.6416081896015094	-0.9737927125922922
272	0.7025880152215531	-1.7421359975123936
273	0.7287275473971613	-0.9059695678260106
274	0.567316530399942	-0.8023865025450536
275	0.4970902739536015	0.3841639182352649
276	0.6196475690432888	1.1398798833016972
277	0.38586852092636925	1.0804666849335967
278	0.7357902028996424	-0.18074848458577372
279	0.7011907622166965	0.1845745873361996
280	0.7601654426762151	1.022645686924119
281	0.7658768547685687	-0.04422740016301876
282	0.6241472218082753	-0.46375221529799854
283	0.6816782597569732	-0.8118612004274127
284	0.7382719953705944	-0.788358614668809
285	0.6200515254961039	0.044655832628840465
286	0.6998911337773009	0.524413174191198
287	0.7133131172501979	-0.6888528334167107
288	0.5494514685978695	0.08388255928464769
289	0.67328447056871	-1.1327286856840297
290	0.32525552872003094	0.255834118733666
291	0.16894213141322878	0.7140932173521805
292	0.07291572953624459	0.6030599119066641
293	0.5973229149958558	-1.2069700189885464
294	0.7034507467257445	-0.4484016626348188
295	0.6688692159440321	0.3308749876199212
296	0.633882431900514	0.5057528068611269
297	0.6297440041689423	1.457031611524528
298	0.592053676471098	2.2451616665757093
299	0.5977905560381531	1.966967513104752
300	0.6406667078403931	1.5233670033974065
301	0.5297590880063874	-0.409547188535754
302	0.7282754877080911	-2.1216994822850515
303	0.6322099716287901	-0.3760537696336415
304	0.7121505366680747	-1.2593547812399342
305	0.7138752588399173	-1.6017501271130299
306	0.6324364047430464	-1.0344652568176604
307	0.6694121251178706	-1.535793413088982
308	0.6850941059452937	-0.6342636382644645
309	0.6160702398420221	-1.1113215672237542
310	0.2513436312179951	0.46435307273041754
311	0.09280618194696255	1.337772432089297
312	0.2214914074185671	1.5176395178371853
313	0.699262551263961	-0.5280780341005105
314	0.01750927786806633	1.4394004309201114
315	0.7435839189420803	0.6222188113972186
316	0.6717017046489577	-0.5125483296502709
317	0.03597016403188669	1.7244415709473428
318	0.06765062126548127	0.6610810703419157
320	0.661695636228145	0.03095005517222803
321	0.5720461677073965	1.1088962483181728
322	0.5180292645342169	0.9172425837423623
323	0.629974417237444	0.40337682243565376
324	0.5680691342703142	1.9539542932854412
325	0.527612499840045	-0.324020283983085
326	0.6976965611697161	-0.6529077667260955
327	0.6267045184378799	-1.7415787181302849
328	0.6419717902974675	-0.01779559324571429
329	0.6212287129377808	-1.3098958522563726
330	0.7129194306994984	-0.04718294546675171
331	0.577356685059857	-1.33570639488934
332	0.7756612097630226	-1.4868468845896352
333	0.7247936547165017	-1.18519200624165
334	0.7115908640354327	-1.1587072144634227
335	0.672692080517513	0.045473423637749456
336	0.7413891259255105	-1.270037977775817
337	0.7664661578230502	1.0097340555181156
338	0.7111346089843427	-0.4824082317088174
339	0.7190032115899594	0.08197398701338413
340	0.6400666291469659	-0.8777970118453545
341	0.5173952761864653	0.7957272756147346
342	0.6610519946629589	-0.9050641692662765
343	0.5563624726512151	-0.6731335636190051
344	0.585253964871473	-0.4193232033146189
345	0.45292931941469794	-0.3988870785757082
346	0.5233671287507693	-0.7581070513895374
347	0.6065328875370006	-1.3134853350791766
348	0.274189040564926	0.9362173685772192
349	0.5651626070357516	-1.048050348709736
350	0.6295252268627083	-1.3669462528739604
351	0.4095697807846741	-0.44745609003052234
352	0.35355789664672155	-0.018835929511402505
353	0.378380021653241	0.3029554057362939
354	0.24503665968527866	-0.1244665000941549
355	0.15985837956569315	0.08549301929958399
356	0.5560207354194641	-0.7277002909318926
357	0.6722832840249703	-0.651151798764662
358	0.7309933529456005	-0.18467067727238273
359	0.5062592674358004	-0.745121896734122
360	0.13648104544636475	1.134718650486252
361	0.12676005885063124	0.7394370436005512
362	0.6764307233743987	-0.2625108989474656
363	0.6158276369009276	-1.3783176243035313
364	0.7540491147962239	-1.270658224935592
365	0.729843675766605	0.03171668705485069
366	0.7333971510968238	-0.4731249809070895
367	0.6235936683764705	-1.3817881541801598
368	0.7235087551859989	-0.3948906526607838
369	0.6450404226326265	-0.5561069620746717
370	0.7294888878774248	-1.3473851887434474
371	0.6867976757926926	-0.19652677786400385
372	0.671366915054273	0.28315390793995904
373	0.7081154288578834	0.293257844819482
374	0.657520806026191	0.1709690583007337
375	0.741889477532035	0.0
376	0.613719023808393	0.2876346346358625
377	0.5988202978173426	-0.4328798146455997
378	0.5393518585811106	-0.41253217746355664
379	0.5199257366216754	1.8822632379783129
380	0.698607547293089	0.39889798823322115
381	0.4322136859567005	-0.5802670356430618
382	0.4985995261103644	0.14996560863168723
383	0.480001620162125	0.03379117434916503
384	0.5179114907716948	-0.49613501542586075
385	0.4448314735680201	0.07831975732393792
386	0.24853907352787308	0.8835348922782533
387	0.26540387110506425	0.7211623875137131
388	0.3867895797332258	0.4527049229894782
389	0.1027931058450755	0.9983173799583509
390	0.32222561375574155	0.12169781805026737
391	0.025491850274078853	1.3782620032890958
392	0.6287945453971469	-0.9885428964360581
393	0.7116856972865986	-0.46823907000632686
394	0.5905721610979784	-0.7625600358590036
395	0.6752602459272066	0.5456196393637195
396	0.5825501253200971	0.08964973940814316
397	0.7643835785159633	-0.29707478070704857
398	0.726693867320469	-1.4719542259079348
399	0.7278213600388548	-0.39649023078130746
400	0.7325518952630296	-1.1024164578850713
401	0.4600517174652081	-1.2427928362975857
402	0.4035625538342096	-0.2524788605354932
403	0.29457275891212875	0.10191239725478465
404	0.3792134956948989	-0.9850859454876912
405	0.3514797933470839	-1.4554015047144933
406	0.46530238231306176	-0.9927705715221891
407	0.4715984317508143	-1.2681951286277433
408	0.4903047256830485	-0.27157346446741043
409	0.5796455459170173	-1.0007367539046637
410	0.5932113019368752	-2.013167916006125
504	0.6722983984029707	-0.19547572597498278
505	0.721138491349875	-1.958519462810959
506	0.7189703194739681	-0.9657124684568639
507	0.6502300653621162	-0.6298814527187875
508	0.521346472651856	-1.939299856628526
509	0.6371029721434489	-1.949809714054956
511	0.7462535739986014	1.2932391207298943
515	0.7226761803353832	-1.027706588499287
516	0.6152306163720802	-1.1999122901576889
517	0.6398077581993863	-0.9042287289294981
518	0.7400894016467152	-1.5987309747914467
519	0.6095947058709623	-0.527647556316594
521	0.6932925692918028	-1.3676298907818925
601	0.7202359682189332	-0.6083678366566694
602	0.712618137006334	-1.5663723821544668
603	0.7254261322401305	-1.1682834540934386
604	0.7066258037950104	-1.329402757309267
605	0.7079613775351805	-1.967775603951573
606	0.697996508339676	-1.019348763852471
