	participation_coeff	within_module_degree_zscore
162	0.6756855700659066	0.07969777720155302
163	0.756900402514134	0.7063024186097258
164	0.6373987225597155	0.51764065975639
165	0.7255376749896867	-1.2264288439293838
168	0.46936763664267	-0.569175036322519
169	0.6686748316578691	-0.5899964739086765
172	0.7696743604270766	0.7135850745550799
174	0.4522829293450771	-0.2798430799129127
175	0.7775843476802202	1.9257515035007686
177	0.7213596536389242	-1.1256472917799798
178	0.5531356787189694	-0.35167137884959027
179	0.6996008289744643	-0.9184068002602501
180	0.56158795133128	-0.5519202648589359
181	0.7731753318976834	-1.86291026151255
183	0.7590281786462837	-1.6404944957718763
184	0.7826736669274832	-2.0269553360091908
185	0.7815694425399172	-1.5091906171017655
187	0.7690773454151623	-1.9664445809687494
188	0.7406344137428681	-1.8789604654975867
189	0.7355808412770414	0.25554981284123957
190	0.6398357879306633	0.015087990446989706
191	0.7041056633848988	-0.7412460764544886
192	0.44476683045456966	1.2244195215892015
193	0.7756621790415954	-1.8962696525703546
194	0.738521037273789	0.3476344372805225
195	0.4460216769655899	0.9232918921181074
196	0.6600821717633427	-0.33235087439991035
197	0.7810137486564965	-0.5101223545863249
198	0.7799705608487708	-1.1887911774398083
199	0.4204826917577025	0.6799259595114515
200	0.6298485318219149	0.20333916399003943
201	0.8177646277122439	-2.0792537505311617
202	0.7383030151520611	-0.5224646367371459
203	0.6152622348272421	0.8735583884491045
204	0.5988335795514369	0.8932324976288973
205	0.6971665644090393	0.45796212813059206
206	0.6192068485715284	1.0583164271789718
207	0.6971738505145975	0.6759254042512914
208	0.5936493322713996	0.7228029289914188
209	0.6539393286151004	0.1766525400109385
210	0.6129179369682078	0.8703002755710024
211	0.6269300688884203	1.076047405500799
212	0.5720714771726377	1.1859152834205566
213	0.6387954281054936	-0.09412933061040611
214	0.734605404923325	-0.6929677226960329
215	0.686745261601293	-1.9328660977204886
216	0.6429577463730949	0.49794476716002456
217	0.41294132966822084	1.1297587221758936
218	0.5698665831061319	1.0708735341369426
219	0.710921176087961	-0.6038301154802191
220	0.7638478379288673	-0.48412980668764405
221	0.5707245413158695	0.7776503285857324
222	0.5973283094262571	0.4242193714449934
223	0.5967616458515725	0.0845357892117844
224	0.6544920003787187	-0.3533512307672835
225	0.6365980690134412	0.44970242626140483
226	0.6024093604132155	1.0598149264987569
227	0.7697861260242373	-0.3665713086472593
228	0.5693524641583464	1.0837373960886554
229	0.5857199320245297	0.8316415021365983
230	0.7678506221934787	-0.83012585207147
231	0.7831993076532293	0.15197788726565153
232	0.6130362084714875	-0.14188169870108921
233	0.8182483726209225	-1.7663131394985034
234	0.8029605880706806	-0.9726099247579162
235	0.7930395486512334	0.4373011282979873
236	0.7942898792517474	-0.5396005549019653
237	0.829820851046597	-1.3380747080979387
238	0.4634482173600566	0.41708112387837626
239	0.7934238259338308	1.3609209102715845
240	0.7990192533062708	-0.8036670555487796
241	0.7935496443798846	1.1559077195009964
242	0.802634062767066	0.5328930486097344
243	0.802973304064698	0.26188570774628156
244	0.7963645882115433	1.5129508204143924
245	0.784829331136301	0.7683689897793647
246	0.7806278248278686	0.054278160739264114
247	0.7974483776676331	0.12018001446406296
248	0.795464914497122	-0.24683799542396603
249	0.8046041428648796	0.008498249478955933
250	0.7838423450627005	-0.15326208531292196
251	0.7976964288831117	1.095810431535762
252	0.7872325712346226	1.3527481355545241
253	0.8044414725354478	-0.2604638972522934
254	0.7813605898136935	0.3708758452840363
255	0.7882689715913029	-0.0344916595376322
256	0.7674953584680568	0.6711152847973819
257	0.8238221805631434	1.4656774092647937
258	0.8332525372368803	-1.3972754694665677
259	0.7867061199175478	1.195149559663405
260	0.7820744621032898	0.0
261	0.7615011949777288	-0.27645786138185136
262	0.7869568523230812	-0.7770252599426141
263	0.7401176624295607	0.40642834510419173
264	0.8150400319937484	-0.14781113996014206
265	0.8062088414469257	0.0
266	0.7042691250874173	1.1264890455415144
267	0.7875809705786511	-1.667145131725465
268	0.7995313898150727	-0.8391410292876618
269	0.7839301175308452	-0.3166491889686716
270	0.758896415419793	-3.215259143322942
271	0.641267662969593	-0.026502845475531632
272	0.8073819584695695	-1.138867641077005
273	0.8279999279338869	0.0
274	0.2999478902040359	1.096654539863964
275	0.801712878737845	-1.010459406407812
276	0.7970788674767153	-1.6518032241471874
277	0.5926026122717747	0.8215415424174397
278	0.7817879960672686	0.25848735811784185
279	0.7946190507352141	-1.705778287233863
280	0.49839899918829556	0.25456380163909126
281	0.8011115608710953	-1.1778516915255954
282	0.7985588459312138	-1.7049167372458183
283	0.7943671829407952	-1.103544115175907
284	0.7974727224535035	-1.740648332468428
285	0.7359298050524531	0.27210579900233106
286	0.7992901614991048	-2.577170811374824
287	0.7403535654288439	-0.16626638399530178
288	0.7783389166011669	-1.4259019116813538
289	0.7920065721765385	-1.5734983514272587
290	0.7456886962764319	1.3876377255647467
291	0.7005626104610899	1.9850203174382928
292	0.7040029961081449	1.1513303118567397
293	0.7849389692670038	0.25957453840752015
294	0.48635071583036016	0.46942578971256604
295	0.7266265620710276	-1.5493892785042314
296	0.8413896451236967	-2.1964461458869433
297	0.8106847185492638	0.4696459078565081
298	0.8111027235146779	1.2937028913162385
299	0.7883608736300594	-0.5112446305766544
300	0.7840679090081586	0.0
301	0.7906006935392195	-0.007208324614084042
302	0.7872028196389635	-0.7581197097387352
303	0.7914089434055748	-0.165182821637502
304	0.8071318547167077	0.22768845220544262
305	0.7882085195668627	0.10299587144156984
306	0.7683852683940967	1.8216566653690716
307	0.7947996287481521	0.1343901752608348
308	0.803492692829934	0.0
309	0.7875065071450855	0.6089905456892493
310	0.7333927139378742	1.1411558173930632
311	0.7521448506634185	0.7791475232443041
312	0.7547101541275432	1.2313761289046423
313	0.7813294741890944	-0.08380458616990195
314	0.6988464981305744	0.6607796922508721
315	0.7542755033900465	0.022437803510203157
316	0.7930347094198904	-0.45746795593505707
317	0.7427957879407123	0.8209683434664423
318	0.7033899204019565	0.6587885065046749
323	0.6593121814034415	0.1647914410292812
324	0.4337464617657121	0.2756499021391445
325	0.5964112208271937	-1.3152717165779595
326	0.7877167383318777	-1.839833806415329
327	0.43113829327639075	-0.22830734334713593
328	0.7153616255883906	-1.3031604591547965
329	0.7515218323849643	-1.703758829021188
331	0.7396790881817233	-1.1481340388965016
332	0.5257608358867607	0.31499001139069055
333	0.7883896606812846	0.46534161908576444
334	0.41047112047443257	1.175463799380283
335	0.7782402154657622	-0.2898241168757273
336	0.7796735798649016	0.5518992782363918
337	0.7756617841856525	-1.2784191053353124
338	0.7142714322860824	-0.586856798979802
339	0.4281344917586285	1.0954763255072453
340	0.7054270575091275	-1.3322300216843435
341	0.6063486490746579	-0.632228052790261
342	0.38284496601129325	0.8776175182278387
343	0.7126310005051313	-1.8091032777920921
344	0.787721390521599	0.5513367282578504
345	0.7168614820814965	0.6312189200707081
346	0.492987806757783	1.1344304367286628
347	0.6918624157725657	-0.3983718347795223
348	0.7604294200842133	-1.022120664323022
349	0.3986468833483032	0.8461085599153243
350	0.6460062965486191	-0.43405589012110396
351	0.7050681824526044	0.34155283887241156
352	0.522734996978984	-0.07169476045408547
353	0.6313600939460144	0.4546460826867862
354	0.43446066573280706	1.1728913290290788
355	0.6248811165963424	1.0343244772792093
356	0.6440878457968233	0.7281972169621668
357	0.5934686154840223	-0.15992082889467504
358	0.7288108259563377	0.3865049751686314
359	0.7723662420316205	-0.9254722075342672
360	0.75541209681914	-0.5658718552671445
361	0.6961758590009735	0.4345851719268884
362	0.7652368864536325	-1.8467474752687163
363	0.30643948349783867	0.3845115395303806
364	0.34092368486441005	1.2237929944078683
365	0.7884923155685111	-0.44177218663771206
366	0.24437921370599203	1.781135804561577
367	0.4591373669223642	0.38628525003870723
368	0.30040929474351397	1.4719745306134469
369	0.550199624174724	-0.27020292184610384
370	0.5364781885591423	0.2536969468442165
371	0.5143493014705025	0.2915677900139473
372	0.7664013129920478	-1.8485213713717186
373	0.27761607989113946	1.6582255811177704
374	0.662069037667306	-0.28790316696494256
375	0.5080231236662747	-0.19790619811715784
376	0.4516147682506426	0.6805218118892652
377	0.4165316293089383	1.1389812084056337
378	0.7806194322555793	-1.1362806147234406
379	0.3063184903572608	1.5015859757321277
380	0.27428038196976867	0.4872528558771316
381	0.4264240663933282	0.474694677692858
382	0.2534869943888073	1.4452589896021402
383	0.2151117956727615	1.5633652958219388
384	0.7875365637075462	-2.146273113586645
385	0.5199101051316379	-0.2306355842930186
386	0.3872819461437903	0.4109621973446129
387	0.4682654506252323	0.3505757612566612
388	0.7156552861112713	-1.9695426132548772
389	0.47210877306553367	0.8568066296520666
390	0.4605187551474522	0.8167263526383596
391	0.6229638063644651	-0.4042790444863863
392	0.3594191899879088	1.5376583512149502
393	0.7740774503306695	-2.5575080711651164
394	0.7221179278005971	-1.5602314052751904
395	0.29836131203701644	1.607386760077294
396	0.36830416854111225	1.27228867481129
397	0.5604542628340761	0.14585892494495573
398	0.7882177877496942	-2.5051531391373554
399	0.4067526418696522	1.402371095685206
400	0.46814919729693705	1.4180724642075884
401	0.8060748734745133	-0.7462702159478694
402	0.709588065112611	-0.5348112332452362
403	0.5383226848890132	-0.26652616820491465
404	0.7382631947264398	-0.6885514817176014
405	0.575161010641247	-0.466871195882766
406	0.7095489020806243	-0.7206794370622557
407	0.325004021092684	1.1984830790897205
408	0.44588067560005307	0.2894382332730009
409	0.5335664099962962	-0.4403306186544568
410	0.4827920326426035	0.01718374847446842
504	0.7797148819645312	-1.6547521360639026
505	0.7673258060597568	1.130546768250312
506	0.7962864713164483	1.2832968973366228
507	0.8154299832901478	0.19784455639533483
508	0.5049134360411611	-0.046084457333291584
509	0.7168731293862523	-0.4670388482563201
511	0.791089902297858	0.2594001318852362
515	0.7875074218738649	-0.6806905812177046
516	0.7350945126281448	-1.2716508494583858
517	0.752111203963893	1.0754408259985575
518	0.7420284723887871	-0.01086971889599873
519	0.6004306319486842	0.09682271650229801
521	0.7358417478443136	-1.316855561878783
601	0.7574895543384218	0.5555850680816617
603	0.7373790477857769	-0.05447723001743785
604	0.8091997094135546	-0.24292994740380558
605	0.7159493458162506	-0.6984046982015909
606	0.7972523706010626	-0.41897296926699906
