	participation_coeff	within_module_degree_zscore
208	0.4221007149621109	1.1419406450360556
209	0.7217321732627936	0.9948509337387652
210	0.5194227945108113	1.4289865173038867
211	0.6515858925892095	0.08933503779082437
212	0.6118453068621642	0.17042944614724062
213	0.4981379769092039	1.4551027450969027
214	0.4245964295755791	0.8529700633893467
215	0.6512743456064058	-0.16566655480295536
216	0.7409888005377834	-0.9760443780195593
217	0.5011641297788815	1.0899180713626422
218	0.3882460421500834	1.966020942743522
219	0.7223660432283692	-0.4587054702961142
220	0.6677581831479718	-0.4620019193418682
221	0.34781450590817686	1.1258869082624647
222	0.604351904579826	0.9727100799109296
223	0.349151807298972	1.4648369001751693
224	0.7081660552401703	-0.2565380329645123
225	0.6314694944835546	-0.24291168983585437
226	0.3870834237176367	1.8993697579802702
227	0.6073076761639564	0.38070124155872603
228	0.679513920579663	-2.124965816948129
229	0.4234036497469953	1.0331551115809652
230	0.5335253113745301	0.3724395956664881
231	0.7141567842011711	0.26788260933396346
232	0.7767656092060728	1.5446212359512996
233	0.6765032005844789	0.4549511741561532
234	0.5750173952758667	0.7573279308951936
235	0.5574443046443704	0.46252637643938443
236	0.7394431399742798	-1.1670522344007046
237	0.6376856227005661	0.7398381389075056
238	0.7618510609373342	0.0
239	0.6628683610134473	-0.8952237752596831
240	0.6522259405714825	0.5317438303807057
241	0.5997489091616119	0.7827170157903138
242	0.5904721797600193	1.2673914844219085
243	0.6578091454367683	0.24928884102928053
244	0.5833105587480742	1.1577788243908096
245	0.675500364417572	-1.8833041482846693
246	0.5728765615209646	0.3705313395424988
247	0.6471991919580447	-0.10499596781706518
248	0.5914913890964213	0.16744192164148067
249	0.7592122062849871	-1.615790022337938
250	0.6182655815968698	1.1133497531740966
251	0.5777921178818952	0.5505134326323162
252	0.5814445618654773	0.5695341500213983
253	0.6586907734710516	-0.18776854927598838
254	0.6103187445827856	0.19094498458825873
255	0.6467731349373655	-0.27672101313124153
256	0.46091258999161944	1.0022335061699525
257	0.7562336640743497	-0.2796639065248866
258	0.6416523664882214	-0.6229336197590295
259	0.5579329352268378	0.7086812545554125
260	0.7464975284990568	-1.5890029028942934
261	0.6960282837617549	-2.571871965001958
262	0.692846895591185	-1.110702020876216
263	0.6907902549678836	-0.4009249842522274
264	0.6979587320722342	-0.9376661201328019
265	0.6790651040140981	-1.508832973947391
266	0.6265763520929197	-0.44117160023213975
267	0.7193143210242045	-1.7940200231453327
268	0.7936155370022778	-1.0299124676394253
269	0.7251232732187356	-1.0582004947918402
270	0.6507186392846158	-0.6108438400952212
271	0.7981633609069922	-2.2623519323579733
272	0.6932754438540966	0.9852412269395423
273	0.641781269843609	0.35566069676350004
274	0.6456391501772157	-0.6088381070708966
275	0.6375393390266576	0.8384210919095945
276	0.7218306960968988	-0.3389788716161291
277	0.6909963119829059	-1.2427590365740602
278	0.6854019671332556	0.39050795166203695
279	0.7497746459885877	-1.919422806744299
280	0.5730729813304937	1.508037795630864
281	0.6959911535978961	-0.09106030102208228
282	0.6201318873841862	0.8890930756346449
283	0.7384011738345935	-0.7441078792281334
284	0.6509464246169061	0.6525393638349898
285	0.7386785777010672	0.06580290190726808
286	0.6471837168315666	-0.031602029857379074
287	0.7307299658437694	-1.7753769787641156
288	0.6592262116427261	0.22514362900044288
289	0.558476286232902	-0.14065534574530109
290	0.511427659120752	0.3474636384883971
291	0.7301959317920683	0.04719366362396224
292	0.5592030491292863	-0.9016007940620892
293	0.7672467681990062	-0.04655020763456687
294	0.6899163294703105	-0.8965618613982488
295	0.7755682156173664	-0.7449430331980579
296	0.773119244710124	-2.1404543492058905
297	0.5386579610757668	1.421368024151999
298	0.5609449822409485	1.5263410520631362
299	0.6588085310683987	0.4431134336487056
300	0.710808524678683	-1.1105578920079104
301	0.5888061975857839	0.9681498082796648
302	0.695748972544815	0.00021179808121607696
303	0.6355657808950399	1.1966803853486159
304	0.6233545379966683	1.3103723484154775
305	0.5820321554207295	0.7380254669347635
306	0.556176501786295	1.4966087880058383
307	0.6051734357345115	0.5252214801981954
308	0.5831783610486387	1.4348902442742
309	0.6602562226875761	-0.5069058733268814
310	0.6568780366691908	-0.5329267894348012
311	0.619578275646243	0.651333249837743
312	0.5610117940231049	1.2549535374794154
313	0.7028696598509627	0.35196029764418213
314	0.6489611324807737	-0.01290056789585255
315	0.5802683629458149	0.08704588291523285
316	0.6762020772491799	0.20109700301925004
317	0.5731892674366083	-0.5120576193322874
318	0.607047047792143	-0.06901873427157366
319	0.7332286583389651	0.3192367594256195
320	0.7894034350498894	0.2827661658946481
321	0.7269645386829795	0.7972262062225867
322	0.7618860889151997	0.4879259452617712
323	0.6535768576327933	-1.5090274251759033
324	0.7309044502162598	0.24964932786334185
325	0.820390393822941	-1.3501932683547966
326	0.7646040894541914	-2.007946394735574
327	0.8033654884379273	-1.4716456354522907
328	0.8102084053905887	1.116417800983477
329	0.8131127414975242	-0.2668957957643247
331	0.8138638643897307	-0.8563555898914407
332	0.5328991949232773	-0.3044429789490471
333	0.7190610597079334	-1.0749074450073781
334	0.6267132957435408	0.9720641060958215
335	0.6701898801382902	0.32393525095339276
336	0.7042741931093455	-1.115126658715024
337	0.6113918853314433	1.0704288915512121
338	0.5290840706528797	0.42751291753754866
339	0.6201921624024781	-0.5697286476013287
340	0.7170952177497681	0.3296391013892355
341	0.754757986154333	-2.0287345924357054
342	0.5920957019868247	-0.2914322774389501
343	0.5226496165162178	0.6928093734036513
344	0.6936045655327863	1.421447444832102
345	0.6964549004853657	0.051279588728831586
346	0.7212109096410018	-0.426501565978394
347	0.718152439498163	-1.0224346559952109
348	0.5702009416773686	0.028951833028687264
349	0.5572027639363182	0.8649459735504182
350	0.5568959914935601	0.7043130192071235
351	0.5761915689521138	0.8233181805161865
352	0.4623958118240511	1.6168775842311358
353	0.6412017205187762	-0.23913117397709702
354	0.6054809247768681	1.4236849991202087
355	0.7293112710918579	0.7301604492987399
356	0.5680617311740475	-2.0628862621222015
357	0.545533997886652	0.9662237865638259
358	0.6092478968558368	-0.945480631461827
359	0.7941421709811022	0.0
360	0.5922452141512651	-0.4303669913439147
361	0.6040232133691383	0.017127586068501618
362	0.7552145541951371	0.8037610052665728
363	0.5450699544058217	0.23854918531807262
364	0.46824459552486775	0.9290591482679021
365	0.697193288441154	-1.017099914599253
366	0.5330731405168192	-0.2682660024435708
367	0.5479733154866436	-0.11216751775724171
368	0.5021207501123127	0.619440071966983
369	0.771244337716253	-0.860699712879774
370	0.6963055620653346	-0.6255035602648901
371	0.5138222669479974	0.6824053625875619
372	0.6316951924162529	-0.6742424532210312
373	0.722866333256844	-1.2287406768237228
374	0.7422944916805093	1.3571587092849713
375	0.7587370309244806	-0.04702673890908878
376	0.7391253302103746	-0.6821753861867605
377	0.7493429526677646	-0.6412201244869897
378	0.6002527744489743	0.7980697059537766
379	0.4908000553584785	0.9300164246388194
380	0.33859373735810727	0.49854032090433875
381	0.58693927806692	0.0026845136496373564
382	0.35879340514282065	1.5657177845192143
383	0.4241892718753779	0.26275934444889937
384	0.5741896346513613	0.37501805829049706
385	0.42994156056142896	0.4934463136058081
386	0.4721448503736937	0.9743867791399635
387	0.3884156573939147	1.5459076153347922
388	0.49587558588521596	1.4522220465384617
389	0.4043356100811335	0.9797583916706935
390	0.5124807866040315	1.4352132869922523
391	0.4738734368145735	-0.10103259286545772
392	0.5097259757051027	0.8681647527247287
393	0.4410446514839488	0.7032591129404503
394	0.5439598538695876	0.8058703398953634
395	0.405003875560893	0.9772058685498382
396	0.4508388114055609	0.9667562025837164
397	0.43604461011595863	0.9567025144989446
398	0.5114787436481334	0.7732953763862623
399	0.40003791963703417	0.8571520493188216
400	0.659343379325942	1.0286337683467253
401	0.7852949364881889	-1.7641627082316471
402	0.7652794936754976	-1.065912148739125
403	0.8163967701621955	-1.0538820152015211
404	0.7857041058898864	-1.2929940215576754
405	0.6981544372406248	-0.6737557963254932
406	0.7638813320797804	-1.808140576729002
407	0.6193769041359376	-1.1791943153897873
408	0.47322602579123185	-0.025702030182698735
409	0.60157867657166	0.21800897289186905
410	0.5057008981790286	-0.3203911211205373
504	0.6563904177354875	-0.6849946972329028
505	0.6040004000400185	0.6196193282083237
506	0.6925818409102109	0.40189642071597464
507	0.697333756311296	-0.5841425124501857
508	0.7016219067606713	-1.3254499580950765
509	0.7561762967380506	-1.6055266033202187
511	0.6896765913318066	-0.6360489895571223
515	0.6985724070691126	-1.2088195613705814
516	0.5910688380512955	0.3967933757993151
517	0.638661376630641	1.1531502145640578
518	0.7493460560366554	-0.7025741678928854
519	0.7944127128026801	-0.8063006937188467
521	0.7134163221189649	-1.5772256600702181
601	0.7157287724734864	-1.4483577837411152
602	0.8222771858874093	-0.39396118444401307
603	0.7713928413781038	-1.923225655372179
604	0.8090097645894003	0.8894125685940827
605	0.7258392502986741	-2.079832649282811
606	0.8003146952363741	1.6646352659478156
