	participation_coeff	within_module_degree_zscore
228	0.7566515466866799	0.7823123515740006
229	0.7237007365918093	0.5286752591467719
230	0.6884159352395228	0.886766902278896
231	0.4305604437508225	2.3570984909443817
232	0.5584912993415095	-0.16392463546174213
233	0.7312501068246899	-0.5054401857104311
234	0.7743333457735255	0.0994438881104909
235	0.8443978337746273	0.0
236	0.7947581949696966	0.0
237	0.8033884185832603	-1.5271357129719314
238	0.7560268740766483	-0.9324859837399927
239	0.7400305388627231	0.0
240	0.750126166508849	0.0
241	0.8237651804083477	0.0
242	0.8026701135360346	0.0
243	0.8133072451392493	0.0
244	0.7417253938778918	0.0
245	0.7498294387976652	0.0
246	0.7247019316894046	-1.132104660163047
247	0.8068809371808906	-1.8738921844165912
248	0.6811279775546093	-0.9295225791858205
249	0.6471527580282936	-1.1705570032988477
250	0.6049608282562471	0.493866848659183
251	0.5141339024485947	0.6805574895241575
252	0.5349964695943793	1.297395438490712
253	0.5133968879254867	-0.19964838295479503
254	0.3466782142452317	2.125286414765617
255	0.5035782891778906	-0.345214415457316
256	0.40243121892473244	0.6847205722435408
257	0.4347135268427147	1.2006234032477705
258	0.43288655881325233	0.14046058463368777
259	0.45454237208111703	0.539474521609037
260	0.3369299175070981	1.5973010471222524
261	0.3854471341624298	0.7411336959087591
262	0.41452079105249173	1.339433453667482
263	0.38535594558343156	1.227789058875099
264	0.39035639920865906	1.299161714691464
265	0.3878831728554474	1.2481533364011432
266	0.3815652180298613	1.127846908795645
267	0.4173187576012515	0.721482027614901
268	0.31179257608233324	1.1802507904705306
269	0.29510600748620996	1.7660712048078582
270	0.3815305455375537	0.9045979100947783
271	0.4344108367907047	-0.3018846844535752
272	0.5736870870097364	-0.8020030249977923
273	0.7016976112748432	-0.9777385961396521
274	0.7129995966747662	-0.02988888816607946
275	0.659059493023032	0.8661743987475204
276	0.7676336912516531	0.0
277	0.6943952052578858	-0.1491379109068668
278	0.7589973739649067	-2.2084976942887513
279	0.6298799432096143	-1.1868848412651243
280	0.6300281000739719	1.1600524281879405
281	0.6897596402237169	0.4462425575963603
282	0.700413296533611	-0.32779390283062454
283	0.48621537555906746	0.17458436375950134
284	0.7305793224655935	0.32849441348350084
285	0.7020313273749423	-0.41597085689093427
286	0.7063994882860668	-0.7289852503063855
287	0.5896677991651915	-0.22912468819111056
288	0.5524001519406095	-0.9330829280281722
289	0.472814083665693	-0.5142781444952836
290	0.4977123789390333	0.5061399222822827
291	0.5253617953731751	0.004702359837377227
292	0.5976393245325848	-1.0930057706510192
293	0.7579282404886374	0.3584429897123226
294	0.5359481655033469	0.07448360231956935
295	0.7519647761401727	-0.5201422678570011
296	0.8237847898813928	-0.708893183460476
297	0.7913998272697924	0.0
298	0.8393212365148995	0.0
299	0.8258877690038631	0.0
300	0.8087025705918132	-0.7598986309051579
301	0.7620360597853528	-0.06432513864634704
302	0.30806337266012696	2.266610789767052
303	0.5769088498790025	2.1503549083332394
304	0.5087619443289865	2.194452261065808
305	0.7023826829189457	0.8783959955652152
306	0.7026703242224632	0.6181209000036034
307	0.7644917335775279	0.0
308	0.6758604048980603	1.1024404652084332
309	0.7431562079003934	0.04101307239149127
310	0.622618329321373	0.03003034312273499
311	0.4740769419087947	1.5223604801742652
312	0.3686003432638135	1.9489349072817488
313	0.6297541212309602	-0.5822487900956494
314	0.33228107884160984	1.2240401049413714
315	0.509209469295115	1.3981900337823572
316	0.4116006835774243	1.6901495292521476
317	0.310808714670583	1.3881231642768272
318	0.5237635633165472	-1.717639397422227
320	0.456188993712369	0.004189617069728465
321	0.479427258122748	0.26486824970163947
323	0.5210114892095892	0.26886774793927465
324	0.5741636077372207	0.9307561538431569
327	0.4294041471503659	-0.07348925840817255
329	0.4730375185050144	-0.8830553107375292
331	0.40152295963596707	-0.6936338518806573
332	0.7465438913272501	-0.05124687058380239
333	0.7426114402446868	1.2406922884878135
334	0.6062423674928769	1.3044758874775058
335	0.7427451897355236	-1.9700289652264964
336	0.6891656243738777	1.19868567965277
337	0.6134717717285567	1.09453094782336
338	0.4585658274098905	-1.5834770256479949
339	0.7340078454878983	-3.1983873363974054
340	0.6001955305732682	1.3402738487979369
341	0.5639305942799295	0.3797390938162871
342	0.6298017573510026	1.0182134491065922
343	0.7530172252160177	0.29038705835364237
344	0.6784497344411456	0.5462669806998239
345	0.731653189438878	1.1333276239036045
346	0.7462612232427409	0.3955444242326914
347	0.7465994045219444	0.9244331814287069
348	0.6530192288909951	1.101005504597365
349	0.7312775893755186	2.05341424353441
350	0.7820780689668286	0.19568191922979855
351	0.5621658164089296	0.38088040107766824
352	0.6920176068308816	-1.010782427565136
353	0.66387185673173	-0.6179533589133529
354	0.598486848306576	-0.49290698367533753
355	0.45858097126262	0.2874655194422501
356	0.7421462349948262	0.2654995511404155
357	0.7487043408926892	-0.3857344434173463
358	0.80410941202235	-1.1445426811811297
359	0.7206985111225954	0.0
360	0.6175174583646629	0.349447675494761
361	0.4875570876003059	0.4038588964428832
362	0.7462812010189207	-0.9243450500482604
363	0.7656317721466239	0.8571727427368624
364	0.7619312507842875	0.8561834612243858
365	0.7690592662482395	-0.500664645521151
366	0.7666275552673408	-0.8033539966686636
367	0.12438376885840485	0.7600971365068464
368	0.16942158281544073	0.3747897879841594
369	0.3405147470135039	1.2034241451171868
370	0.2880884869626824	1.9444269170572908
371	0.3172958992401539	0.5910967588498575
372	0.29020225977792247	1.5973141895757412
373	0.6729004175141186	-0.9022284385580398
374	0.5240964501672498	0.22263084931670052
375	0.41092823594654226	1.5733650984615033
376	0.5527107894211054	1.6748279053076789
377	0.5854187077603688	1.5549752685194798
378	0.697091932298609	0.579286526091136
379	0.7103059096917175	-0.07798033832778287
380	0.7602571688259926	0.3911455683156011
381	0.7900308286460824	1.144121057621018
382	0.7752760094244169	1.2718670191283803
383	0.7374942858284147	1.0314249024171722
384	0.7540209771361773	0.0
385	0.7266128430487742	1.4262805481312726
386	0.5999504187418565	-0.22701235180695614
387	0.6400895043609292	-0.6430717276808734
388	0.6008350818778488	0.008410429699017279
389	0.5412497423850162	-0.2810400788684099
390	0.5609435906499032	0.21220313001289393
391	0.45980665509436225	-0.6543684002590001
392	0.80475046848506	0.0
393	0.8013365913028376	-0.7904799845329146
394	0.7809246601715556	-0.7255301761348513
395	0.7691568789376979	-0.37304975641211885
396	0.7750508678961755	0.2696519874561764
397	0.7692733356998828	-0.4723314244122215
398	0.6420719089585801	-0.7830667397796072
399	0.7504187125391332	0.8714304492108622
400	0.7223418335149476	0.48278517403271304
401	0.30012074536088806	0.38253506294568645
402	0.3771110898632427	0.4836722087008993
403	0.2522907281797927	-0.23470543737327632
404	0.5271990054190095	-1.4252769805460097
405	0.15417876972419942	0.19342323249047547
406	0.22754399011133752	0.7372463746073293
407	0.12272774509563777	-0.42651813095543833
408	0.2160114191822139	-0.9619377257811037
409	0.18894854460074706	-0.6204593759187017
410	0.13878620260572383	-1.6657314011427427
504	0.8126102134446092	0.0
505	0.7838629595334412	-0.676581105470942
506	0.790571416194348	-1.3252243784946545
507	0.7288976672737171	-1.5962370734425755
508	0.24861120851989726	0.9525449989026961
509	0.507824198992795	-0.10455956189004624
511	0.7695072756017001	0.0
515	0.8211488523659407	-1.6033268390886979
516	0.6827668879743223	-0.694235728247657
517	0.5207327512744393	1.195167932847699
518	0.6352813827887277	0.04178156238155628
519	0.2827582457518635	1.6379534185875748
521	0.5521170356387759	-0.20327611937075094
601	0.5552598222050578	-1.1374719680118937
602	0.432442030103221	-0.4042324008927094
603	0.6296693309973975	-1.2106071094192117
604	0.7715958598270727	-1.4854181904263726
605	0.550947672686299	-0.7886831090855977
606	0.5536538881583526	-0.8490441981906214
