	participation_coeff	within_module_degree_zscore
511	0.6433877513225481	0.9263016735127605
515	0.6759174878210004	-0.2561392747535489
516	0.6655307851691461	0.5094301665191278
517	0.6366924490675018	0.2221705715692029
518	0.650513570863991	-0.13663424852598538
519	0.7296808212230784	-2.018591163101546
521	0.6599970630736429	0.19516778245299088
601	0.6484283097061265	0.6492020277896771
602	0.7391229967931179	-0.996888326762293
603	0.6810516188969731	0.40107696904829193
604	0.6583988645310319	-0.2418863402589956
605	0.6638660345587748	-0.2398788492043129
606	0.6699965555317047	-0.32840263933267183
