	participation_coeff	within_module_degree_zscore
226	0.5966859390045813	0.9626310901170796
227	0.735397012842621	0.20799583389456094
228	0.8034427362262277	-1.5094892085224387
229	0.7560742817408804	-0.7215969127913611
230	0.7750838674289877	-1.170250434575388
231	0.855114763249854	0.6486107819574127
232	0.8322228680459277	-0.39814113294535614
233	0.8013967736537031	-1.5745403891723402
234	0.7619206593575275	-0.6688749579976624
235	0.6868027176423122	-0.14743727207411214
236	0.6895741420512307	-0.6461996596496812
237	0.7624704296997264	-1.05074474916773
238	0.8589627898019708	0.0
239	0.6466146566302714	0.5011448132666522
240	0.7124274734077105	0.08989056788977745
241	0.69497373036029	-0.18275879463115483
242	0.7172587174776887	0.03656669843603772
243	0.7147577424596879	0.7575902116432728
244	0.7898712929154124	0.021298182932085737
245	0.6076272870571979	1.7050067677566574
246	0.6846414685165989	1.2838115673803017
247	0.7452821903273781	0.0
248	0.6512417250203721	0.890380668684168
249	0.7055406903765894	0.322621116779482
250	0.7536158640385493	0.6001342601555371
251	0.6092770058995958	1.0431113767386169
252	0.5681062926521984	1.3014571523031737
253	0.645378997681179	1.0607760825045285
254	0.6812472603738273	1.0878356178354303
255	0.5304516621962583	1.0412842766039851
256	0.5761728207925128	0.9959288226127249
257	0.6188257367239002	0.9168743081666639
258	0.7388737576242324	0.18558441408169984
259	0.6161842852261592	1.0717894617385684
260	0.7282396387869965	0.5564585380707388
261	0.6936326807442377	-1.9486877902476116
262	0.7512857222077278	0.0
263	0.5869138488443386	0.22305844632300742
264	0.6761156258187406	0.46040977691055474
265	0.7819720206447608	-0.38684742905558944
266	0.6745402938871943	0.6912547093241159
267	0.7744315857135107	0.8175746740580919
268	0.667564792036673	0.05680404617688248
269	0.6383427001489475	0.1270863485148955
270	0.7305763551050952	-0.44568559805887015
271	0.6638606031575405	1.2114892005543993
272	0.8110517689780274	-0.6773211301638259
273	0.6763786020067872	-0.053294551610754616
274	0.8021427104552838	-1.4160383321103613
275	0.8081929773941068	-1.4203042842943154
276	0.6771187134770156	0.44762484539811737
277	0.786697090577209	0.7996543874280088
278	0.7687350208846822	-1.3047019597592395
279	0.7325314943211374	-0.24273698365343116
280	0.7137134136576033	-0.22768554508844033
281	0.8405204141448614	-0.049233227874060065
282	0.7776113160607088	1.1944009486939915
283	0.7297730101445702	-0.475390428441371
284	0.8040002846697081	1.2811096683036949
285	0.7829516344196553	0.9790352846203974
286	0.777101545495362	1.364285624846171
287	0.7866536460816149	0.8030019841768247
288	0.7302790738280711	1.0159554481457924
289	0.8473763410006684	0.36122995910846833
290	0.650358643033807	0.38977612028592695
291	0.6780119153977981	0.6637163807591491
292	0.6960483240621456	0.6188513708189507
293	0.7857096391977871	-2.9570094304489096
294	0.8276961843706161	-0.015775792114109767
295	0.7654444259453183	-0.046319637699678985
296	0.7839938337655604	-0.8112806039154391
297	0.7251387132175495	-0.2839460400994483
298	0.6984547428093184	0.16527005066938064
299	0.6855097205309182	0.8342030897643807
300	0.7959825112170336	0.5808047374278109
301	0.7374680813672938	0.0
302	0.8750521342503705	0.0
303	0.8501816031856638	0.7694886238105745
304	0.8417625441401739	0.9872355105004086
305	0.7816296563507257	0.7790975955016136
306	0.8606716376333353	-1.0471652617958285
307	0.8045670357434599	-0.17571247386868422
308	0.814393090276183	1.1818976696732055
309	0.7636572499332803	1.1898500104656666
310	0.7949002152427569	-2.305178068122488
311	0.7327568213166697	0.8265368185668925
312	0.7307207587796122	1.0042283529664326
313	0.848095902104627	-1.936404500923102
314	0.7306991013971809	1.5593746860566502
315	0.8336414720816323	0.0
316	0.7748490796036229	0.3691761942297491
317	0.6886358915285047	1.6413317069979403
318	0.7033788380395034	0.34817792963160443
319	0.7873244254594989	0.5888111466890517
320	0.7123162916868383	0.627310722445335
322	0.7311164785246963	0.8454915080855303
324	0.5824182727028069	1.2978180170274871
325	0.8147993616171734	0.6372807697944534
326	0.8006861512928993	0.4425592840561625
327	0.8575852873746299	0.0
328	0.7852590599361733	0.34793103668408093
329	0.8516805070029796	0.0
331	0.8310972796510584	0.9531261563380848
332	0.6720548100583411	0.9960949230689187
333	0.7711054656011873	-1.1618537333258085
334	0.642359912379574	0.7165220450953693
335	0.7868814367912491	-0.23755786097810075
336	0.7541423430463722	-0.5862670956980339
337	0.6842835465795714	0.4905848720072172
338	0.723815377011576	0.17201300711683487
339	0.7954707949192695	0.0934416128114791
340	0.8604912999474665	-1.157917984427612
341	0.6379975242662349	0.786287342159413
342	0.6349549287146112	1.305887969428463
343	0.6159815782617872	0.7455902872239624
344	0.8023599995670397	-1.428209939667097
345	0.8192535863551562	-0.9235376084775546
346	0.7148380364971414	0.2029546568432248
347	0.8284811220561648	-1.3263859253726116
348	0.731822969126938	-0.874712741994022
349	0.7700808925151987	-0.26631755079229513
350	0.8523116998177671	-2.103367918523987
351	0.6316702120553678	0.17824330904349361
352	0.6203560497960809	1.1145594880622107
353	0.7172262986295619	0.8021450746009595
354	0.6848680434617234	-0.37302079900640756
355	0.6980449519996631	0.4190036192652436
356	0.8219518613511893	-2.023359246297911
357	0.6615221913046601	1.2151673565602177
358	0.8007992847376022	-1.15010893537649
359	0.7542287862366819	-1.189597465178263
360	0.7938038883160732	-0.744428781046263
361	0.7595974387808685	0.0851817882521138
362	0.8200582718916857	-1.0671155238646526
363	0.6837692328041889	0.012193789878106202
364	0.8415164689922578	-1.942200056458067
365	0.7953010147299046	-0.7859257935732117
366	0.6023924384238539	1.206629743392446
367	0.8223550583343651	-0.12822167888987349
368	0.7757185157243814	1.3997672176338198
369	0.8238153793566285	0.08296394167375566
370	0.8178414650230015	0.36422353803366847
371	0.7590308897075088	0.5310039291112173
372	0.775862513561743	0.2702622745511098
373	0.6954709007514952	1.0778016660349996
374	0.82911676109426	0.14327797601192055
375	0.7963979147513343	0.8584921533616654
376	0.7021439441116692	0.25264265652031026
377	0.7833077051406969	-0.24408859812276912
378	0.7917189533688636	-0.327048129336771
379	0.7057085936718398	1.131453457466041
380	0.5167216441907967	1.29219516178874
381	0.7748242495039864	-0.011390366942170231
382	0.6630557352089839	0.951068533034928
383	0.6427784175438359	1.0122487219728844
384	0.8229717764248357	-0.4704146055610098
385	0.6342624148356164	1.0503696224342836
386	0.543565215172218	1.8427672583786876
387	0.6878450721909399	0.9158649569325596
388	0.6071223719459844	0.4116304270686365
389	0.5928219702299862	1.3418627879326006
390	0.5525757637792464	0.05199210619119607
391	0.7472215690114241	-0.9722765173104786
392	0.7284129737385546	-0.8726671859966322
393	0.6996102315480057	-0.7929296562005084
394	0.8132507931714417	-0.8793405911759004
395	0.5768806563207713	0.4659637964528213
396	0.615076150167498	0.5758569343805154
397	0.710321931838132	0.3470767542877121
398	0.7492749591069319	-0.14229888990358644
399	0.5783397310973201	0.8996441966653806
400	0.6425142690605381	1.0343361373841624
401	0.8383461213388341	1.1725663070875374
402	0.8548942706517543	0.0
403	0.7195326824282788	0.0
404	0.7618937827065906	-1.2069379188275653
405	0.6558361123241179	1.1981972419606373
406	0.8268247178648591	0.21434464711462098
407	0.6560703956742857	1.363580995223491
408	0.7376385749715509	0.08687818205668679
409	0.7675469818654413	0.36577050530132416
410	0.6673957616353464	0.7011345131855532
504	0.7232416739046605	0.13324423881023081
505	0.8365776122904525	-1.8633069697272442
506	0.8226880194011952	-0.8854857583611765
507	0.7873281825178068	-0.06114463449822719
508	0.8177068614988421	0.6195855531464111
509	0.764600926038266	0.4385916484820485
511	0.762188394336284	-0.4172906456112109
515	0.7557079107745812	-2.24685247117244
516	0.8166982936797478	-1.5792238546321395
517	0.7921321474480765	-0.6999624912267013
518	0.7980459181915058	-0.24100703263386358
519	0.8539406679024804	-0.2377319854488779
521	0.7781250537300117	0.7661880546639506
601	0.832651623316482	0.0003232009094953401
602	0.8781565737495204	-0.1753066484046188
603	0.8331193626715485	0.34352507394953147
604	0.8358651757102981	-0.33425160291298783
605	0.8062113906579216	0.5616294015569582
606	0.8415119747979144	-0.012136606488628228
