	participation_coeff	within_module_degree_zscore
79	0.6927855768618667	-0.4183885726183161
80	0.691731846695026	0.36528268673520037
81	0.3631635361676149	1.0978014906908782
82	0.6020297656251211	-0.2207676238243911
83	0.653315423080515	-1.040970683128279
84	0.642709111266061	0.320025379411235
85	0.58024578761066	1.0600992371944569
87	0.6367018269043889	-0.6115663684519246
88	0.6617260018989688	-0.9296012054867727
89	0.5664981003775569	-2.140077382487015
90	0.6197834204047935	-2.7090268379530835
92	0.6331961635164389	0.49250823108567465
96	0.5674260880282557	0.2503835597007997
98	0.6201574673644399	-2.2450153312927883
99	0.44263481436418106	0.9393432939084427
101	0.4563467258975079	0.8748399593194345
102	0.7247159258580267	-1.2747500017000613
103	0.5656119418562091	-0.5784343640223332
104	0.6310583114073653	0.8885658186132446
105	0.6387555449079996	0.03755268284449021
106	0.4950814581797325	0.27843135139610686
107	0.42690679573596524	0.717810693896793
108	0.49040492506802735	-0.3894629916007007
109	0.674142216741427	0.19144138420454826
110	0.489350276217853	-0.7759113776290377
111	0.6554481772980719	0.20124790861411565
112	0.6575444723334898	-0.08993280583652243
113	0.6244762718854175	-0.5440981431619094
116	0.5521883310393357	-1.4284479647860227
117	0.3965040732310827	0.9709952660916568
118	0.6001415182093941	-0.28349112677260174
126	0.6153679584947224	0.3723436690554552
127	0.5824617403839158	0.9134983660501332
129	0.5993341247454468	0.12858269622808616
130	0.6133083960503343	0.16108747486027777
131	0.6072224565240408	0.7989096018960554
132	0.6900372443925862	-0.2862924170412963
133	0.6016682451136232	0.09170847381444666
134	0.6541398419423006	0.3754588806023075
135	0.6642904467494943	0.812271987963949
136	0.6298215268353813	-0.5708855348536485
137	0.65154607043268	-3.1655818578422195
138	0.5761260723385978	0.41693343821972045
140	0.452795958145099	0.8421142168711545
141	0.5067628653356966	0.5561013017015862
142	0.5525657668341495	-0.11264542907362267
143	0.4204456891123417	0.19321277440188436
144	0.6447311901868722	0.5094180803742447
145	0.6269841297990835	-0.3248461744730023
146	0.41844126156033146	0.23276546773813098
147	0.7639048175850787	-1.3040823661056542
148	0.4129114812818798	1.0230240014308314
150	0.6238306233943259	0.9324694436146421
151	0.5891109719977539	0.593552530828947
154	0.5991378589963163	1.2237090531405486
155	0.6216119349199538	1.0611407217580913
156	0.6255953214532667	0.8750402040104293
157	0.5792513936227304	1.2074716189073451
158	0.5941372039026612	1.2614064337420228
159	0.569715816167017	0.7311378626281961
160	0.5995406499115974	0.3052399696028959
161	0.6198179437009836	-1.2527078810569332
162	0.48703930450961397	0.3486775651439507
163	0.5284608843839015	-0.06898953859649774
164	0.4725255632562495	0.24010731922309456
165	0.5048753743446899	0.10691394712852957
166	0.6656690492898033	-1.0243695816416774
168	0.6449452463039138	-1.8288984988723014
169	0.37039731483794547	0.9714006725731489
170	0.7270027199072484	-1.5957992660412332
171	0.6161403884505428	1.0226455804284624
172	0.5918147566859612	-0.472250202070458
173	0.4524115904894539	0.48283010762770506
174	0.39216181397544425	0.9515860473506732
175	0.5558824881688704	-0.20234578924180335
176	0.6581997776457309	-2.712765817617264
177	0.39298325233040987	1.0408230948861779
178	0.3835540745432746	0.9868081041031859
179	0.5163829687912365	0.2936963640291016
180	0.5714231551378582	-0.03973211855616835
181	0.41821923819146745	0.8425914660873978
183	0.39675578927035604	0.7100442757989689
184	0.4199586363290174	0.42099085375051676
186	0.6215928657884408	-3.2965426659141226
187	0.41868043684841894	0.7317127027031182
188	0.5040560610708138	0.5280213470578355
189	0.5066866234115062	0.5436690389030603
190	0.6202533133214171	0.16685149458371848
191	0.659552711203872	-0.6401998493711158
192	0.5597843945268781	0.5129698369486038
193	0.6802689960782459	-0.1354047075296256
194	0.6626654063340505	-0.04922723765423125
195	0.5283661744730922	0.8598968673201348
196	0.5752508436022885	0.8908507493433573
197	0.6620417122947742	-1.7269627040214113
198	0.6354394492825409	-0.3798980068501175
199	0.5787204057531001	0.5225083301449811
200	0.5401542406381429	0.7850384004332517
201	0.495368318474781	0.4226025801689762
202	0.6331460324255677	0.43887313578028897
203	0.4894135327270659	1.2500970730124707
204	0.35727579899040485	1.7547827288753828
205	0.4455975892853802	1.3974146938467915
206	0.3733408454964131	1.3833064933276549
207	0.6344639850238827	-0.20372175204868456
208	0.5313755126767183	0.5417639223522019
209	0.4339425569180927	0.290115562947492
210	0.512748573476421	0.33462955099451286
211	0.5447748870662683	-0.4316994954758386
212	0.5514170569671928	-0.009455133826438925
213	0.6243986915289281	-0.7419653398665739
214	0.560535905034053	-0.7882895723871413
215	0.4598143860154875	0.8722882407930671
216	0.6891426646972143	-1.6601912440896112
217	0.5668363107743146	-1.7812221694998898
218	0.531331539922168	-0.012943238427609208
219	0.5870954652501676	0.04048299595010733
220	0.5277949791692305	-0.10732711542461044
221	0.46168616067728674	0.33114341797906
222	0.34296176002245404	1.247068611239816
223	0.37558730628713444	1.070651912378176
224	0.6435248197691674	0.04317828311901427
225	0.5475323565738681	0.5636197997526747
226	0.42690980084944197	0.9350375348458316
227	0.41844648579273236	1.4262814499492695
228	0.6692451523970936	-0.05177526954594692
229	0.6278404416793177	-1.5965375235655799
230	0.5629270699775113	0.9756588657823164
232	0.6231478635967186	1.251232105341484
233	0.647651498656182	1.0991600629441156
235	0.6098966284422277	-0.7513217270333343
236	0.6005211023495973	0.8958713452014501
237	0.6347702755548952	1.2602269754616606
239	0.6089478425114817	0.08114885875822095
240	0.6768020845117264	0.23731576382617123
241	0.6475641733195537	0.1707631288396296
242	0.5344847239441819	-2.453819432535967
243	0.6628086234781922	-0.7582213683438861
245	0.5453608268373339	-2.328999592864415
246	0.5412313640552868	-1.1563770650700467
247	0.5124585003649285	0.21143998693599259
248	0.6976382604426723	-0.6010626317285629
249	0.5886938142367398	-0.15966480670744676
250	0.6283323723350451	-0.47911492781914666
251	0.6592247748143341	-0.07088115997369082
252	0.6927579716902834	0.515102512628315
253	0.7302545724738987	-0.5122788716857838
254	0.5453697713397943	1.2647234011771606
255	0.6679519287350633	0.2944107873503325
256	0.6714550366494546	-0.28794594043874516
257	0.608614750641798	0.40055776617982625
258	0.592753558729828	0.34345593466447777
259	0.561646013778831	0.7726424802066882
260	0.4588938253713931	1.1278738734279852
261	0.6118049281439698	0.4583974114806313
262	0.3286867126648537	1.2374681778631385
263	0.5750757974806899	0.9680930623465662
264	0.5290905418524591	1.4110551658541386
265	0.49945954929780834	0.9920116905332779
266	0.5704393932303558	-0.10427032906922849
267	0.4967490122835494	1.3377132330175774
268	0.46029916666174275	0.24342838309570344
269	0.49343963881747255	1.139802192391725
270	0.4490869026682608	0.9226523748539929
271	0.6097511249036067	-0.4877275049279677
274	0.602258262282041	-1.4914337475012642
275	0.515261662617424	1.0860345757210497
276	0.7191783113017827	0.23029542846409362
277	0.6064779436155021	-0.018068087921452716
278	0.6788936943082907	0.12293465127952463
279	0.6516203411197043	0.6027533305309927
280	0.48382043802788854	0.9679106254264366
281	0.5095589836896851	1.0776378777922113
282	0.4550514224679253	1.4059122157294879
283	0.6782209697200074	-0.08423301822853128
284	0.46114554382469697	1.0928751175116
285	0.607185734835092	0.5319833850494847
286	0.5479414505644162	0.5396075318571332
287	0.6148442219992665	0.7675116162243928
288	0.5161596646030471	0.787773981364334
289	0.5131745809303232	0.966143070718495
290	0.7121049122275149	-0.2753547666294799
291	0.709279734927115	0.1514918149363065
292	0.6536725879300039	0.3024720821077371
293	0.6326912625015964	-0.05932849336398762
295	0.6099655529026109	1.31017845037008
299	0.6994116056111731	-1.0281347600308801
300	0.7122905572444702	-1.0627082341348546
301	0.6801061075316199	1.0138517869586456
302	0.7229082294610014	-2.2881260179023255
303	0.700572014067415	0.33436889199222697
305	0.5701098803862041	-0.777244649950419
306	0.6910309825565558	-1.9293973392630948
307	0.530098878805661	-2.036282434085605
308	0.6287184765260166	-0.449386638482
309	0.51341309867641	0.49647617484581824
310	0.4513258903968028	0.5606595472166099
311	0.45318380532762437	0.7999054568299133
312	0.5233365085429567	0.45685449430213904
313	0.6501954393250021	0.8730880554923834
314	0.49674723994920245	0.5685232533429229
315	0.452157313478603	1.8576198050373975
316	0.4767073036078333	1.7353124368770003
317	0.5541043087815298	-0.6013131307356225
318	0.5366673194654208	-0.8922205940076595
323	0.42584372882743493	0.8477157476051189
324	0.5158355163098557	-0.029296931635193486
326	0.6263849999089406	-0.2771941984275321
327	0.6789791543203851	-0.48634634983829517
328	0.7040198554600213	-1.5724304991991236
330	0.6711854487802077	-1.4922334484047095
331	0.7112258689860855	-2.11009953429965
332	0.6276292546932918	-1.1022370486121633
333	0.7213473165724971	-1.6125290379287653
334	0.711340804392578	-1.188495629235662
335	0.7234438076453504	-0.97648400267723
336	0.7235900732438265	-1.0698797149433596
337	0.7337372688154691	-1.564176187379215
338	0.6036788221092805	-1.3704828731974508
340	0.6607436069960704	-2.849319320006508
341	0.6299783805878245	0.7786606239729649
343	0.5813277644961371	0.9710490883304921
345	0.7255846961084601	-2.0613436697183385
346	0.6642227324719758	-0.44546214354148095
347	0.5102655892400904	0.42270420933165614
348	0.45175805056354257	-0.21087093623250924
349	0.5246149563168989	0.5582941428135916
350	0.7618403696878187	-1.0502423355399642
351	0.4822076049369042	0.8389069733382416
352	0.757202750525541	-1.6607235769417006
353	0.7193883514054624	0.9207250084584309
354	0.7479299258507708	-0.7304362607712076
355	0.6090252746078642	-1.6037155403144363
356	0.7421604309322102	-1.32301042696515
357	0.5601764494203394	-0.06256612921533523
358	0.7581451449534914	-1.3603856524764277
359	0.3629311232165021	0.31584357766999016
360	0.4026073521918262	0.9463463892385
361	0.41346474167931313	0.9717511312177537
362	0.5848453940620786	-1.3495821510923083
363	0.6678565224619062	-2.088870749861294
364	0.5855292604766305	-1.0951347401045488
365	0.7086202920084745	-2.1928388757658372
366	0.5491982940203981	-0.2619670279332338
367	0.5991336590576457	0.33312478961834
368	0.5348562235188239	-0.4061647710037778
370	0.6434932184324373	-0.3882962194207039
372	0.6286462046961896	0.5073925708330644
374	0.5933041898147491	1.4326747690132853
375	0.7047980632943215	-1.011874353998804
378	0.6923240327775522	-1.1553136096087318
379	0.3849034240763244	0.7359100340478226
380	0.5485514886841436	-1.0005790584391192
381	0.3802353976248346	0.9638714984756939
382	0.3847052236773968	0.8801418359015679
383	0.5348942044516216	-0.8834830545244542
384	0.4157664851440127	0.7593687143667827
385	0.39019136310243374	0.5908010969667447
386	0.42156446072698384	0.5537906158828382
387	0.4013601549532607	0.9739669738474959
388	0.43534041588434547	0.8985522019757087
389	0.45959139175408115	0.8863862439933121
390	0.4428533846178415	0.8392918548877152
391	0.48944505206409095	0.7469052467684092
392	0.6966925966857362	-0.408018415348884
393	0.7216613267402787	-1.1008005067513862
394	0.722165831739618	-0.7243124828491745
395	0.5886165852263142	0.7655157445993814
396	0.5113337354917071	0.5660285859688606
397	0.6920775143534289	-0.43838451373663145
398	0.755204701267876	-0.7376942443710193
399	0.5661554163567282	0.5181466104562822
400	0.5692021753618222	0.18812198755487583
401	0.7247195223557377	-1.260443673607978
402	0.7159758689238467	-1.4137737182266246
403	0.7042912445795221	-0.7527996514693164
404	0.6529545540827857	-0.5499217530046786
405	0.6912072250517229	-0.4485825311247008
406	0.7248277390020528	-0.4466138651966569
407	0.6920409406824638	-0.1246824925455453
408	0.7234592992232942	-1.1701668209816336
409	0.7410917554176948	-1.9704609015500525
410	0.670840547796272	-0.6576288741913203
504	0.6751371032063973	1.0932491625106096
505	0.4472019241907592	0.7391292289664938
506	0.6672455468736189	-0.6982400942087128
507	0.6459983645446741	0.07102795363347474
508	0.749308482332592	-1.952037016905706
509	0.63797362078691	1.0625449403214327
511	0.43681164034258246	0.7092766950523129
515	0.7379032841278814	-1.3432885444112856
516	0.43851529413138246	0.03803139612487342
517	0.6224918411884418	-0.33033149299733594
518	0.7480025007861334	-1.0968254253488545
519	0.6996196090210611	-0.49856621172977217
521	0.5157440122609689	0.32256653121371953
601	0.7154446347210576	-0.9451040551530938
602	0.6058380157675016	-1.3235445909747017
603	0.6827701051001029	-1.27132758518473
604	0.6068801149239575	0.04029838506373393
605	0.6250086521874226	0.8785952423577547
606	0.6208945443825284	0.8351715138219779
