	participation_coeff	within_module_degree_zscore
315	0.6964001924707766	1.5591060469322127
316	0.672572654253784	1.6612437382477356
317	0.6985159918900038	2.020085099423966
318	0.7334891377428856	-0.9726968422500466
320	0.73099512801028	0.8800314308601224
321	0.7277384685271635	-0.4001162800047182
323	0.7103579771401692	-0.9124656794731693
324	0.7432386120633163	0.09253222287235394
327	0.6531691640604549	0.14422810032149147
329	0.6667578378127407	0.19846842417691254
331	0.7581989299911394	-0.5706457951626734
332	0.7925152431502466	0.35296402424741824
333	0.7698831641294175	1.0529984679248539
334	0.7512452010542803	0.623656321149293
335	0.7852742241357873	-1.6703724113271214
336	0.7595710129427797	1.3965876367896088
337	0.7657737844828143	0.3024232691323569
338	0.7288128223558221	-1.059780438148568
339	0.765438849727106	-0.1809181271083625
340	0.746974387452839	1.2780641264627262
341	0.7280379389823626	0.6551824168035334
342	0.782485407866164	-0.5127703196792855
343	0.7693754524761853	0.5501924699200057
344	0.7766213129381899	-0.6914872300882953
345	0.7770633955387592	1.08003305240878
346	0.7956226608477359	0.4522488537550834
347	0.7915535806084371	0.8534267958351014
348	0.7645422710582142	0.7462362405285315
349	0.7738175664403226	1.314003106183532
350	0.7712303959715925	0.24484066680263508
351	0.7506509331331163	-0.07004089772424496
352	0.7813454134538914	1.014232477337092
353	0.7662904177351857	0.5507558420323151
354	0.7372689659008751	-1.1329660977023017
355	0.7516140278647659	-1.0936709389469148
356	0.7800814937946094	0.9635801272235058
357	0.7504185925686832	-0.09668488964278624
358	0.7527608773320534	-0.4563680544437994
359	0.7629564818698288	0.0
360	0.7351596444909864	0.13751854649560905
361	0.7440436651034403	-0.2864943415671532
362	0.77526838959302	0.2023051434110846
363	0.7684859965558626	-0.3648367390400949
364	0.7725271845385654	0.6812869717690005
365	0.7654795941617464	-0.39785327577530677
366	0.7828190003469305	-0.21494815159778424
367	0.62720130108784	0.4321255325055714
368	0.7277547830889017	-0.7932982236166363
369	0.6517400673580704	0.949745378209319
370	0.7546861713236124	0.6437655149602965
371	0.779645101123654	-0.5130167212658651
372	0.7442199802798711	0.054758021910669835
373	0.7735725213303811	-0.1888229138318935
374	0.7622132716037141	-0.06864337756902382
375	0.7423446345904028	1.112875027911696
376	0.639526927722156	1.1374583789047032
377	0.7572925652710096	1.5713114599162525
378	0.7792501803490134	0.5607117765327368
379	0.7702922206058185	-1.3530146275365873
380	0.7852227977497768	-0.09001367180819025
381	0.7805379041303692	0.6493703331338068
382	0.764400130573194	0.3405611885198514
383	0.7674828853458926	0.30303216095959834
384	0.7489939646792847	0.0
385	0.7569571122961248	1.0201542871556684
386	0.7464378293784446	-0.6007999913912762
387	0.7712243921561888	-1.3784019663692346
388	0.7637018646027902	-0.43588350044137975
389	0.7660936299915239	-0.9337673477143099
390	0.7595270025309444	-0.3834742199237405
391	0.7286954735812377	-1.642599540814502
392	0.8081189379689183	0.0
393	0.7783182346643635	-0.11871225653716938
394	0.802941535798316	0.20586446896065372
395	0.7568236959229857	-0.7095250933035627
396	0.7908537749086513	-0.5288307125930727
397	0.7619881795232077	-0.5812556509534462
398	0.7131160067882164	0.14155567678217112
399	0.7696321536821602	0.6317831844556756
400	0.771857224221872	0.3081637094207377
401	0.7545381481330593	1.158332493739209
402	0.6603305253664253	1.091136297398916
403	0.6566392902018585	-0.37951976073210913
404	0.7329534114699041	-0.23430428147562388
405	0.7515382345246386	-1.0974823050755584
406	0.6657610376538021	0.2972112978624389
407	0.7458092760371743	-1.72870911710958
408	0.6986741905927871	-1.679555160479475
409	0.6913540980085628	-2.052209475924109
410	0.6538563194471412	-1.5747130863932817
504	0.7606879416402509	0.0
505	0.7753509258747252	-0.974295669016321
506	0.7593160529832591	0.6566141844665494
507	0.7398836138777375	-0.38413053454015217
508	0.7309361448342371	-0.15897015220716412
509	0.7658998365389957	-0.725272108935881
511	0.7654063997165204	0.0
515	0.7614271166488218	-0.25907160715934413
516	0.7832161574252716	-0.5937475377997464
517	0.7234994679070779	1.5891071868233368
518	0.7243308609154642	1.6381528743187697
519	0.760821991214677	0.907669638534469
521	0.774049505271954	-0.9280452361818954
601	0.7564103768708853	-0.16709758746563627
602	0.7548201725581201	1.0487809771143717
603	0.7614211149465677	-0.5202213490029554
604	0.7601766671167544	-0.20904189275006801
605	0.5441400079308818	0.22178624513704084
606	0.5611677763377364	0.03495251027946168
