	participation_coeff	within_module_degree_zscore
148	0.6201317476159385	-0.9387635925941358
155	0.48200433337959947	-0.44017456976283387
158	0.7971152407877113	0.0
160	0.6376894921001048	-0.6821514739168162
161	0.7239521692578832	-0.80678811793343
162	0.32562744002625055	1.1276529151860353
163	0.6934551219034226	-0.27642163901487427
164	0.21498111576799328	1.4043486295531733
165	0.36727316369454965	0.39430209560347174
168	0.3085353891031464	0.2707806786712202
169	0.4243004099207849	-0.35080630455460504
172	0.41735390207456946	1.5265671397963174
174	0.3479048043088977	-0.23012585949082173
175	0.5659896746998644	1.5957534784388987
177	0.6593971268435308	-1.1481339627528437
178	0.32725208850639087	0.36375511369209884
179	0.4119984224383345	-0.48048740522461475
180	0.5454429426804215	-0.9739071746271919
181	0.719800777241186	-0.45912474687148314
183	0.618223983131894	-1.2357092260367555
184	0.7373180177343353	-1.658656295034151
185	0.7503222378641776	0.41964210871740115
187	0.7652847617114253	-1.9938043565433605
188	0.632599511796019	-1.663430028473129
189	0.6112862611926706	-0.37746415059598487
190	0.4598597096996079	0.07326272111084048
191	0.6639983579373661	-0.9275359388260409
192	0.24435285211080193	1.247826868456893
193	0.7291699901881603	-1.282605326225529
194	0.7350604471431956	-0.9145825361205253
195	0.26680524035432507	1.3192235002690809
196	0.456873032360847	0.6431117599083915
197	0.7387576651694393	0.10598333710083131
198	0.78399863842792	-1.2409535848684285
199	0.3190526298828321	0.9030488115482656
200	0.5078081313058147	0.6562101759590929
201	0.777093393432709	-2.2659347973628794
202	0.6689394209446885	-1.0417794153470497
203	0.616518945507514	0.35358057555552386
204	0.49509999653347614	0.7526219579524653
205	0.6931080692135787	0.14202789137527702
206	0.46429980334125476	1.3262840669967961
207	0.7701883015267389	-0.6916572555212095
208	0.37200849626214605	0.7903622641252228
209	0.43963532255218396	-0.15122922494164992
210	0.39583452797202323	0.4259417116615956
211	0.5853993233149997	1.256033372329402
212	0.45807388962284246	1.3806845849673108
213	0.43891775034159997	-0.6457792256722076
214	0.5743845703047703	-0.663763099481332
215	0.38417101855713365	-0.5801135558720959
216	0.6093405954146197	0.2320033286317639
217	0.31199466232700623	0.7531041318449869
218	0.36606158859506754	1.3173409808766636
219	0.47154872613668053	0.1666705872132725
220	0.6040127478859862	-0.23041023672539157
221	0.31946678833801556	0.8318996201339652
222	0.3754607712135688	0.8633341181882387
223	0.27491500141133196	0.9025235473113936
224	0.5942270541460545	-1.0027582604310152
225	0.29705005723695765	1.1623330868812982
226	0.4302982977172711	1.7727616133227901
227	0.6872183420608537	-0.04477375626769275
228	0.43244219249818416	0.9761634904544155
229	0.29188770629720706	1.5554543873280495
230	0.6301160162220394	-0.017280283339101497
231	0.8260275280157804	-1.1014617749150266
232	0.6895997223143059	-1.2628614823527613
233	0.809867194395274	-1.66788358121094
234	0.786551633167438	-0.7672602184990732
235	0.7687472483875278	0.5201326108737223
236	0.7892599875123872	-1.6724639677306175
237	0.8013041246905399	-0.862129362656874
238	0.4317647651056846	0.17453974419145724
239	0.7698926303022032	0.9077896258917627
240	0.7921030089692742	-0.25667294438712834
241	0.7806248584436623	0.9107294505087676
242	0.796199777919576	0.9373504495499513
243	0.7890464567825601	0.4166530887347898
244	0.7652080682411968	1.425180586711187
245	0.7611146018540607	0.9468714988493007
246	0.729967763619207	0.4549140128981198
247	0.7636308833105971	0.9861152243576167
248	0.7527686511207397	0.651673148257159
249	0.775704849601182	0.07366620679660009
250	0.7902330327742989	-0.28491127029117236
251	0.7613810694739795	1.2247778991389215
252	0.7773397184281933	1.4404396131530823
253	0.8039605127773808	-1.5270846594086194
254	0.7583107686659342	0.29507275379271475
255	0.7854197447207104	0.20529109747113886
256	0.7887854213873373	0.955797355243225
257	0.8061225331943818	0.9246802648153906
258	0.7964109813385869	0.15473611807095602
259	0.7924451589234709	1.004197449393446
260	0.8045037417912799	0.0
261	0.7551221143240218	-0.34635615650059987
262	0.7977486388820789	1.481905353376542
263	0.8015337416356483	0.7001001320843939
264	0.7964006412190192	0.6543479077616668
265	0.8190502778370179	0.0
266	0.7397645438866058	0.9288111370779506
267	0.7986945629094776	-1.2777339556317746
268	0.790597471829655	-0.15491916387871493
269	0.795076313667926	0.8210301243635965
270	0.7692170411423659	-1.4439225136282723
271	0.8057721969353964	-0.8527990000138403
272	0.7988912089039093	-1.7910172324159757
273	0.8198879357222346	0.0
274	0.23837205606536926	0.9082219522012036
275	0.7892463001126451	-0.43946219979402845
276	0.7849321912751529	-0.7004103220160456
277	0.357583811671053	1.475258780109871
278	0.7503011039076103	0.28122773927908284
279	0.7899310074253892	-1.2882057417415245
280	0.5041460885858873	0.24930008574331808
281	0.7737758287342767	-0.5096357891995549
282	0.7339963886161827	-0.8646438653256246
283	0.7685004249739482	-1.4990971910447022
284	0.7837932647712039	-1.435150880268588
285	0.6616792763039763	-0.07887287542332617
286	0.7860371559381398	-1.5414632665344687
287	0.7617049888256077	-0.49385491552765176
288	0.7288988805202311	-1.3633960353108519
289	0.8014808863339686	-1.3346291103387415
290	0.7495739789658973	0.5725062157166767
291	0.6822232981835528	1.5161279760088033
292	0.7053884737555869	0.7247084366892075
293	0.7339745814650895	1.193983849877794
294	0.5627988423700798	-0.4256385370000996
295	0.7571165727967673	-1.6013056061093927
296	0.790284910729748	-1.5720028051934651
297	0.8015983257195682	0.3897883809499005
298	0.7946967714529065	0.9014238057380456
299	0.7973158995912172	-0.17730089650125122
300	0.7946843812555034	0.0
301	0.7569508120862891	0.9570101223129968
302	0.7869689876878481	-1.1791851810323122
303	0.7338227200638474	0.8593796778391213
304	0.7904293252409587	-0.8281097070664426
305	0.7743149649479752	0.3410704234694949
306	0.7107907961280793	1.2048582362120352
307	0.7864475104004839	-0.1402952685614483
308	0.7983633930987281	0.0
309	0.7532327888402759	1.714482139769006
310	0.6983366177549817	0.827835289716147
311	0.6040805444502825	2.0930979555306393
312	0.72186229809427	1.9754533534756498
313	0.7648974309592214	0.44532167989810034
314	0.5788103864443842	0.8183575311804245
315	0.7593620895815305	-0.6136665087331353
316	0.7897343068538368	-0.724047149340418
317	0.7309941599579737	1.0546994276303399
318	0.5732289703078812	0.37205584048064605
323	0.6507984913591829	-0.966518562611619
324	0.200969615380151	0.7412162006425234
325	0.6981241138826562	-1.390116358538946
326	0.5361541140490407	-1.118870950406144
327	0.2676009637868334	-0.1074436314450707
328	0.5262393880895955	-1.3770320183375433
329	0.5215296390517726	-0.8077145604722149
331	0.5478832709613946	-1.0353205810241661
332	0.45009133825194303	0.054946226415312265
333	0.7575128897844932	0.8293185395689417
334	0.33253581050669834	1.1355119736994441
335	0.7688287518279352	0.5515222795867799
336	0.7350614747849287	-0.12716254841098124
337	0.6792988970497696	-0.8893668357440375
338	0.5649600108641719	-0.8730897734065327
339	0.35300565549371665	0.2071901629533245
340	0.641938974908697	-1.687208592894826
341	0.4213840493924508	-0.5149326408181686
342	0.29516670289510427	0.27958357499802367
343	0.5735953003120772	-0.7194819322214265
344	0.6913050515058847	1.286759346919059
345	0.6342665170823782	-0.4787333267779147
346	0.3995988382656094	0.8174320088705482
347	0.6452798981612993	-0.18493523422566888
348	0.7394268465350329	-2.0396778567870344
349	0.37099892722017613	0.5789109482455288
350	0.6669306722440191	0.13573753286927856
351	0.6177791274518379	-0.21545101437369668
352	0.5439327172143732	-0.3335704501643279
353	0.6142933974290957	0.24255959170079144
354	0.3304828286098719	1.2041809762610305
355	0.6087903340164375	0.47301782830908534
356	0.6377021342598292	0.031546962361632035
357	0.5225681841079214	0.03340170764983712
358	0.7932514075845403	-1.3457677678197748
359	0.7226622277365754	-0.8892145351430417
360	0.5859323729529815	-0.3449057533301317
361	0.5451042445259715	-0.259956171189072
362	0.755960671493337	-1.6483551606203097
363	0.5000217694611755	-0.5137926273670242
364	0.35093143148534456	0.9322723219632836
365	0.742752393103514	-0.09319993664110707
366	0.10729056696217987	2.033558304074697
367	0.1708491118098373	0.5535151250183818
368	0.0898826295644557	1.2041373898623284
369	0.3514837632127775	-0.5833790488973029
370	0.5783549252058049	-0.939908304233335
371	0.4390796164486803	-0.45559196090377263
372	0.7883688087029826	-2.3396969942064207
373	0.12158722583593706	1.6207295171905531
374	0.6834634468563524	-1.2426084547788245
375	0.364925790043923	-0.36725888382575367
376	0.2962759203019144	0.31048726975966495
377	0.36133200135834576	0.38743869174802686
378	0.6514599927387795	-0.266987368242426
379	0.09888525748820354	1.5465249473775438
380	0.10430814639165165	1.1953589866016354
381	0.4302148423334017	-0.04848404116893799
382	0.12454281037647053	1.9083417344695812
383	0.20476337118574683	1.3670629193839587
384	0.7024277477215191	-0.8263750946936501
385	0.2662327364642081	0.6635773757816142
386	0.33946036538601043	0.6423153631424694
387	0.28675949945878254	0.8794190073795475
388	0.6304653948557828	-1.0360568814742095
389	0.2846649449665941	1.3030774050121205
390	0.39209788122456346	0.9527905966460487
391	0.5246863380487994	-0.4838969426008272
392	0.2698307165862619	1.267940938467239
393	0.7157514202946174	-1.94724819427403
394	0.6727680718888761	-1.338952849198983
395	0.17556290964659294	1.7782195945282535
396	0.19794563820181332	1.4704894256092509
397	0.463925179921736	0.6080867774323976
398	0.7266574829447697	-1.0700149093008435
399	0.18823973373854097	1.7947739167346
400	0.30593555850002185	1.6028921062049277
401	0.7550464572445588	-0.43785168375048344
402	0.7352643949550608	-1.068533870898853
403	0.5899873001235099	-1.365679764412979
404	0.7531082043235741	-1.3583587241918254
405	0.43245827945717097	-0.22567968556241758
406	0.6415655433439982	-1.094435700457002
407	0.17510517605972742	1.075047008717934
408	0.3199655854479577	0.041803369736924244
409	0.5450230326958949	-1.1321526363135797
410	0.3017656028647475	0.06428730919167883
504	0.798923586489348	-0.2624371749815017
505	0.617353546863237	0.5566997518567398
506	0.7127873793094059	1.3642015403767205
507	0.6975072860869483	0.6616469206202514
508	0.6906685467379288	-1.5718290410050044
509	0.5447663269983647	-0.6388659978384761
511	0.7196973759854628	-1.2545295490847235
515	0.7798070481654659	-0.7993321516117217
516	0.7227623469475262	-1.251164462187437
517	0.7790362709030094	-0.34346378471288275
518	0.8111053147752765	-1.407896365400218
519	0.6215861204855506	-0.9406048477475955
521	0.5782813755043029	-1.4243496681488117
601	0.7959519107512966	-1.394079579175634
603	0.7706502696549029	-1.1183895761702585
604	0.7339326948801486	-0.5681526344128122
605	0.7263586364618908	-0.5066452378761841
606	0.6871415673326267	-0.1675278658148959
