	participation_coeff	within_module_degree_zscore
311	0.5576296494027178	0.3241314843505561
312	0.4817333448322496	1.5414129922480573
313	0.398105086089099	0.261706190098578
314	0.37760651874605533	1.6073115804040632
315	0.5073005688573389	1.0510389540460083
316	0.432003916249026	1.4080426098665468
317	0.38183413358328067	1.438768863582458
318	0.49521744145371827	-0.47246760027637225
320	0.48966750915567947	0.23155024236205374
321	0.6784089594311161	-1.0289158765364836
323	0.39765129074660643	0.5521135493488553
324	0.5185783161130517	1.268148133552324
327	0.7128507757769781	-1.3343610936406702
329	0.5345441565853022	-0.7317096018444307
331	0.7771794115038015	-1.432930525153982
332	0.8114333653197466	0.9824153833642926
333	0.7769702585346806	0.9950850390389575
334	0.7920203501530944	1.083056524014997
335	0.5851784779051905	0.0793761646385583
336	0.7889757152673438	0.6080529779394613
337	0.7906217025659134	0.9804052266104469
338	0.45719346321566423	-1.2042867634391168
339	0.7205551518251445	-0.7913164623181018
340	0.5857532758008297	2.150340462309808
341	0.41963162439477897	1.2130401822109478
342	0.6713223246992606	1.5427900720450676
343	0.7015769688819489	0.189606440249377
344	0.7734363994439293	0.4553640521350552
345	0.8111695169390769	0.01588103622238855
346	0.8391418218334961	0.6808974794353221
347	0.8341761224961293	0.7895567163066195
348	0.7064243328615665	0.6471522451100694
349	0.8054499511409305	1.0855486126024132
350	0.6701461947356343	-0.44910273974657805
351	0.5646957632331417	0.2816369068688629
352	0.6172662874228361	0.5872745047445653
353	0.4533709867746728	-0.3195835853512994
354	0.41634739460134973	1.0657463372774287
355	0.35968818859470564	0.45082619158530024
356	0.8180240064650075	1.2355623103785613
357	0.7618862170507117	-0.21196322146166038
358	0.7490067435248626	-1.9194092500355433
359	0.831541115596921	0.0
360	0.7657258137672922	-1.6931182654365728
361	0.5257471747489059	0.2841756503556614
362	0.7963848972429397	0.09630452870646271
363	0.8280260873893275	0.9481547008863864
364	0.8150515118929204	0.8173627703198925
365	0.804431569931293	0.631555090989486
366	0.8001119423508356	1.1277847422088239
367	0.6914104144965227	-2.1667952653153852
368	0.3220791608700676	0.19233314709444496
369	0.6612512236339378	-0.3393029893846669
370	0.37333407733360646	1.2942280724839068
371	0.3818902129275241	0.43898861075653106
372	0.5524832103548553	-0.01046896551207195
373	0.7561734719401167	-0.9436667151597503
374	0.7326130422207613	-0.8925460963747417
375	0.3542546065923543	1.8317387483907976
376	0.751124480621109	1.0742995677074463
377	0.613624436660186	1.8146155740500538
378	0.7532392366631891	1.212614232677342
379	0.6970427167772153	1.1666844039365205
380	0.6548748994230578	0.053713140856224716
381	0.7927942040037408	0.48144544476939916
382	0.8249573248273296	1.7434482447985122
383	0.7719480986168196	-0.8597007991473126
384	0.8491525916502423	0.0
385	0.614360012351026	-0.05640906522593553
386	0.48957624669995503	-0.08025656485631924
387	0.5757715875494767	0.10869310417745683
388	0.5216333995110902	0.6649151762968386
389	0.47941595912377966	0.49186084489767623
390	0.582503845626937	0.4345664535712875
391	0.4068934069635133	0.004377175386367553
392	0.8339667039686967	0.0
393	0.826877031019883	0.7075632152414493
394	0.8152535590427255	1.2457041448224775
395	0.8250081212817313	0.6905490994729414
396	0.8162245118379987	0.29715505272296405
397	0.8326077146531444	0.622529861870097
398	0.7502897066341164	-1.7911715578692187
399	0.7918410110414617	0.8030399694268191
400	0.7141054429932968	0.21150916314409735
401	0.541347484132473	0.3171561845395223
402	0.44344513314739686	0.08475708109728265
403	0.5028708942905211	-0.23913881226431286
404	0.5832351797306035	-1.071105701640291
405	0.3531116249187961	1.1798989581955674
406	0.5790859306753213	-0.10733419673729117
407	0.36024550179519466	1.046422495935176
408	0.46637104223336845	-0.27704719183452375
409	0.6973749714819688	-1.9259013243639556
410	0.3480904570593707	-0.6644346616399956
504	0.8367677115136463	0.0
505	0.8037314138695338	0.35843884127491826
506	0.7970472845828793	-0.8814735480041374
507	0.7750584064657062	-0.23939381524903972
508	0.7559528441788839	-1.445160599595182
509	0.7234580286686915	-0.7807335754165101
511	0.6878098167275923	0.0
515	0.8084784352584063	0.5176519486923382
516	0.7450487476363825	-1.6927134377862292
517	0.7954820227797265	0.13840202213250966
518	0.82088518277464	-0.8289858601981661
519	0.6377153122350823	0.6860911849401194
521	0.5859293743867178	-0.4497856799340729
601	0.6680963513675199	-1.9846794499833604
602	0.5772316953572774	-3.8583029774738833
603	0.7925426071309668	-1.428576761779518
604	0.7224890151038672	-0.8379877557545679
605	0.742336752075264	-1.0934555039623992
606	0.705068298874455	-0.5995696418282639
