	participation_coeff	within_module_degree_zscore
143	0.6672011541174018	-1.0641439104233534
144	0.5296837835168762	0.6993006264940109
145	0.5931881196202902	-0.7395454901640153
146	0.4792961867068942	-0.34295915243134695
147	0.6598938397931149	0.011186839445528757
148	0.24049538547511895	0.4281682542524533
155	0.6270178374223367	-0.4921770262315815
158	0.5952302262161773	0.0
160	0.5301744963094046	0.17669809539827053
168	0.6355303871289566	1.6726830946584903
169	0.6434067343023893	1.338124787420479
171	0.6379876382388805	0.8060436523440595
172	0.6095478730964252	0.8922786962732101
173	0.6697739782213372	0.6028642317299647
174	0.6839029099739244	-1.0256249301421718
175	0.6780778794782895	-2.775622334030171
176	0.634519023051428	0.9934477383694337
177	0.25296611724823115	0.7925316982634449
178	0.6774570642285426	-1.2735466526733654
179	0.7252619134471121	-2.2282191979124018
180	0.5994119714969419	-0.8440836126842357
181	0.5746444715675523	-0.021406689763679924
183	0.6407398726164124	-1.1544501024508347
184	0.47420514374453593	-0.5166838144952592
187	0.46719306284637263	0.5831614945900336
188	0.3638610385292289	0.327902552103573
189	0.16131955708903456	1.1356477780864682
190	0.5701513586083831	0.9073506828752657
191	0.5821463227507762	-0.6677892394706136
192	0.5895735904336137	0.6038311152519749
193	0.62709094544854	-0.8202608482885568
194	0.6016987031854147	0.5277519037952724
195	0.6033656368668653	0.6768687713496474
196	0.5494955620100059	-0.9129451281024725
197	0.6621268907416125	-0.7566201488468046
198	0.5240504000783329	-0.41445649816192726
199	0.6259339091769661	-0.07556249295177521
200	0.5973824143629457	-0.5096133831916452
201	0.6769364706320372	-2.5557405689263044
202	0.625878993764778	-0.7019446899608403
203	0.642024805592456	-0.9516468591151019
204	0.5298193676910131	0.5802124998917182
205	0.5358347458449082	0.38288128608079425
206	0.5312452925633591	0.8609966789214446
207	0.5205930815022701	-0.6701015133770051
208	0.5017393442939495	-0.0017206004792251549
209	0.5293425771149363	0.7096170957830813
210	0.5531022225212858	0.5008346675159077
211	0.5007476194665403	0.5657153212307612
212	0.5402098871438867	0.3503332385534272
213	0.4836654415926771	-0.23404682720443934
214	0.6511757579850994	-1.1267673207088371
215	0.49141818008569826	1.0173795955082439
216	0.5551874670705976	0.5365959281473265
217	0.688501303315239	-0.2798481826589996
218	0.5364162601610704	0.7729822722386951
219	0.5079485257965093	0.7173614276774073
220	0.5402048413259078	0.4319907654457467
221	0.5266810647566134	0.985408531532408
222	0.4321542727569744	0.9292531062206171
223	0.43861245452085273	1.08395468644904
224	0.5346512369921649	0.6978385284912526
225	0.4046442983244536	0.861577678778818
226	0.5280144230980766	0.8425181334342943
227	0.4469903464188115	0.7242487035246513
228	0.5291248189143571	0.5695385693529328
229	0.399101831216483	0.48051648211251696
230	0.5282063275750977	-0.13437426452132425
231	0.6892254431680129	-0.8647412630808979
232	0.6345440888685587	0.5477032243415988
233	0.6395279339393094	1.6495839727218384
234	0.6724795631087221	1.040266645597705
235	0.6940962973136497	0.025146606082299648
236	0.682121690076027	0.7339339192993254
237	0.6415886017003534	1.4832919674707428
238	0.7037454936086884	0.29712535607707524
239	0.6463249313862001	0.5065178664489739
240	0.651198478363274	1.2781757983139104
241	0.6744014160742051	1.013354799448338
242	0.6828891658683798	-0.359210806364413
243	0.6505438834676565	1.6003237641289114
244	0.653733913888082	1.1584084922153146
245	0.6263315681813342	-0.9157032878059744
246	0.6259030869686144	-0.3296751420982929
247	0.6725661867914703	1.032812881742373
248	0.5055288871986624	0.27444644704480947
249	0.6129351135571246	0.20529486979618153
250	0.33567183385327215	0.6439430596520229
251	0.5373281327750823	-0.28012895528917425
252	0.4891588363504893	0.40212392015710346
253	0.631802784820158	1.0317402839121836
254	0.27815604169025954	0.7405064573995858
255	0.566300693586728	0.05649970711428282
256	0.4642955352850844	0.7354250174869246
257	0.5381494997497851	0.5490691531598629
258	0.6559713762421449	-0.5754540144303906
259	0.5068004510353432	0.5675337304430911
260	0.35686918830665626	0.3614496318945242
261	0.38169394772718057	1.2426064480022287
262	0.6750856537100502	-1.6600654724014554
263	0.26828400933304475	1.0454202939693855
264	0.2678455482807801	0.956589014716845
265	0.432692498923661	0.31841974937011286
266	0.228970562799781	1.77951899238467
267	0.6903971008745695	-1.0850336562361758
268	0.28575642065151263	0.19499287990140474
269	0.17676694020965045	1.3399271560044825
270	0.39921202952653345	0.1834107773872802
271	0.6542988117548094	-0.5808168205196336
272	0.6857315384453117	-0.8652546777123244
273	0.6672879203709428	-0.724107810162751
274	0.5022880366491482	0.6886525306677522
275	0.5126114090608083	0.0074428515153047645
276	0.6311090227236035	1.2886637387606468
277	0.5676031604617426	0.41280561696421264
278	0.7256063797569818	0.06600166776559872
279	0.7267373088250739	0.22065498136240835
280	0.6444186502751896	0.254649488170804
281	0.7003685851988393	-0.7643917539231768
282	0.6540260007125579	-1.06880984131811
283	0.6963138524840922	-0.8789814751033775
284	0.676709064277658	-0.4945402555253132
285	0.5919675388841854	0.020955961883784728
286	0.6791178632885854	1.0885030625752383
287	0.559733034691511	0.19757286890346273
288	0.5292251040644127	0.7788408011038772
289	0.6979623521161962	-0.9159844965455323
290	0.3174814667452136	1.2958695166946932
291	0.38471557665941736	0.7414279059930767
292	0.30053820236687623	1.4757811908906397
293	0.6435889123686405	-0.6237505180588973
294	0.7520020132120036	-1.4755752094106513
295	0.7326030364761202	-0.6298173917557272
296	0.6370779373233879	0.5265602610990404
297	0.6161856150206868	0.8888823243253955
298	0.6362489979848329	1.4958773099463347
299	0.6186851721556427	1.2626186249687952
300	0.6430830728805408	1.0636256585590527
301	0.35701742546211734	0.6812071531662099
302	0.7181604320430748	-2.093757869798943
303	0.7184112664770259	-1.169306782393221
304	0.6472664623658128	1.0059320936374443
305	0.6676766956599008	-0.7370564191305227
306	0.7543119586313665	-1.7825900299958386
307	0.6813376388502101	-1.288279302184885
308	0.6478703446262344	0.12280506922052986
309	0.6204350653199104	-0.6199189129956278
310	0.31130724830120227	0.9570962193229062
311	0.3051088799728868	1.1386988464856538
312	0.24572634283758432	1.0463511767334996
313	0.6883835223367295	-0.9460572127350703
314	0.3322758415289586	0.8751239056101554
315	0.6023830483610761	0.9554440498217656
316	0.6337586583958948	-0.6502249007575864
317	0.18687592347276583	1.5699024588583488
318	0.2533735433821074	1.6529667592185089
320	0.6455072421441664	0.06527759312880074
321	0.6335122072850514	0.5389906434352997
322	0.649350891391001	1.1860455336494116
323	0.6460747215941429	0.8303607276940282
324	0.6192750749632547	1.6161347100870982
325	0.6357731897237275	-3.6519468434044455
326	0.646957185718031	-1.293113207825423
327	0.6510754887721084	-3.250961524082066
328	0.6631562922860592	-1.0138585037378425
329	0.6677839803785128	-2.637184407945446
330	0.7209710230723045	-0.6943991412103276
331	0.659994130287874	-1.2606584686813422
332	0.7239784154694093	-2.0138852697191663
333	0.7601993889062301	-2.2122587724262432
334	0.5740484406665678	-0.2810931780695148
335	0.6758152897601151	0.6098535631032401
336	0.7394413324743909	-1.352410547414465
337	0.6399051400485065	1.318788784474903
338	0.7140991300585128	-1.0191561046557016
339	0.6970251117586591	-0.15913123611561342
340	0.7455152373011429	-1.463268949553756
341	0.6376547491293754	1.6918814724198288
342	0.7145723891142355	-1.6855679628281437
343	0.3935483590474288	0.01266121839275316
344	0.6088552261966045	-0.40090803716276907
345	0.40503853453157435	0.652648781067681
346	0.5684687853550721	-0.22116856427429313
347	0.5817840143052926	-0.3188407329969806
348	0.24856551517245662	0.6520131804615141
349	0.35480914332531266	0.5364953211324821
350	0.38979492730121545	0.29875798995325675
351	0.33270373665546094	0.7273305350353877
352	0.30060809467186667	0.6326389538050567
353	0.3109787659633382	0.7986363664804298
354	0.30242327546925984	0.7215193779624609
355	0.2783607704928235	1.1059523203890997
356	0.6004174419748678	0.5925424293276612
357	0.6243659617004088	-0.21300231287284924
358	0.695596692483806	-0.9355391989184202
359	0.6383136364124598	-0.7989362725177366
360	0.28167199554065847	1.2284198742784638
361	0.15953198549715464	0.8316326793992199
362	0.7096900692372539	-0.1151853928570385
363	0.622582677562913	-0.5522113157179999
364	0.7316289517269463	-0.17626613581354614
365	0.7076304198946787	-0.33548570424934454
366	0.6117620091878195	-0.8598976542454732
367	0.6465150574932241	-0.748201571218858
368	0.7194350704665271	-0.5255408519152244
369	0.5145962708378549	-0.2784115601275667
370	0.7265354918613449	-0.40980615762930767
371	0.7108630071118204	-1.8561877586049942
372	0.6719854460732917	0.23319892785017907
373	0.7499320555303768	-1.2593307002599525
374	0.6998895005319069	-0.04403836704196132
375	0.7238093888082308	0.0
376	0.6390579639896523	1.3641390804765285
377	0.740923214514481	-1.3636001267571578
378	0.5897820254387951	-0.24079188187412973
379	0.624972549450374	1.5962109125774897
380	0.613547574544059	0.11307561171144934
381	0.30580079999693877	0.46038022465378153
382	0.41144442069538045	-0.22499724821224576
383	0.40594212682068553	-0.20827185254932634
384	0.26562939640176564	0.7912374350718173
385	0.5281756874664437	-0.7423473981858939
386	0.21744892978630426	0.8210734837516351
387	0.30637240971155677	0.21943587663565292
388	0.24168854885475	1.1003879468983406
389	0.1547222493653887	0.7927551205592501
390	0.24043455374797018	0.9473948222338792
391	0.2460104816344375	1.584294817035606
392	0.5566020392180447	-0.8971610004601706
393	0.6527029601832192	-0.7387698788602024
394	0.5890686608359297	0.00450920928024187
395	0.5933956016328128	0.5919125149200003
396	0.586886890738673	0.6430299664783731
397	0.5714026108538919	-0.7418081845470653
398	0.6610599945268572	-1.0952165541957766
399	0.6633749089091114	-0.27743089088419887
400	0.5876647679331272	0.0367113892363158
401	0.5531401601849569	0.495911198591357
402	0.5605198476582987	0.20847012566859233
403	0.49105626247086276	1.0875359371466926
404	0.6016896559417744	0.07868329579782163
405	0.47720492397237624	0.047452673627431496
406	0.5764857381604676	0.665230084631831
407	0.48383845187344965	0.3822789430479499
408	0.5185326085594031	1.2590638873989353
409	0.5482914230319735	1.072141567733055
410	0.5446162604063265	-0.47594628075736617
504	0.69253937993125	0.39788691145071214
505	0.5734861687845394	-0.7160099370183096
506	0.7268685375163839	-0.5979957648624301
507	0.6840264919106802	-0.01099109368368347
508	0.6544799583860472	-1.5693270025570443
509	0.5722377516681347	-0.45393079393996605
511	0.7086796833700408	1.3817904221418673
515	0.7283015762461866	-1.1150783654323613
516	0.7085045119444482	-1.7596392762818733
517	0.7112640263940635	-2.2512897296238097
518	0.7048651626858656	-2.3636788167384983
519	0.7286805045143008	-1.6342150835967237
521	0.7601526758180298	-1.7045324919647302
601	0.6863980593724746	-0.12062193871035301
602	0.29035485202665023	0.46493469234594215
603	0.6896855319673405	-0.024853601875209547
604	0.6129669220713478	-1.0219027041347806
605	0.6400925446416522	0.17725426969399993
606	0.6318253058674557	-1.3333116117133628
