	participation_coeff	within_module_degree_zscore
73	0.32430433113333623	0.8427897032564621
75	0.5807598734322885	-0.04749873358548728
76	0.7204826598378453	-0.824553962857929
77	0.7154625490960191	0.8345832797735818
78	0.6686283641966158	-0.8782378905028981
79	0.719142553215717	0.6472669956737335
80	0.7389698527491444	-0.2867156082964415
81	0.689939424601268	-0.8980428149499668
82	0.6424980921187611	0.013104434779265185
83	0.7308796943887683	0.5392813614184016
84	0.680083860897315	-0.9396723834629377
85	0.5601771600936007	-0.3087384763050724
87	0.7534970533329783	-1.2399466655671698
88	0.6609866913842234	-1.4828229553167551
89	0.7668219204996576	-0.8436318152359279
93	0.8147370048920297	-0.9142623281674407
96	0.7724055589302734	-2.007948723451794
97	0.774633201936871	-0.5180187134949722
98	0.6640699400122687	-0.7708975410892221
99	0.7536490984696231	-0.7991633475649847
101	0.6394648412445493	0.13226952668937234
102	0.5971899801332791	0.5858023298201694
103	0.6563357315943268	-0.006424942469662926
104	0.6482622053709064	-0.5361394734317182
105	0.7566809885538583	-0.8214644853689608
106	0.6175853584291576	-0.19634593301858208
107	0.6732180962658919	-0.22590748621290446
108	0.5087491294838427	1.1184209863979806
109	0.671533270648565	0.0
110	0.5991697218618242	0.12656586625198082
111	0.6005540909023303	0.04195252292833248
112	0.7308663168259746	0.0
113	0.45402464890086036	0.9194632925790203
114	0.7318544064800583	-1.599162685817065
115	0.7967009608703772	-0.9475558556134162
116	0.45048977815050584	-0.1996003867362729
117	0.5016190795822439	0.016751938220931187
118	0.38875743277897823	0.19980612286556962
123	0.7811464525285261	-1.9498444610342334
124	0.7894183135000492	-0.34582020548400844
125	0.7019825578488436	-2.6886387787405917
126	0.7693729976105707	-2.178932283717562
127	0.6909147335323466	-0.9806477477591025
129	0.4586206893002127	0.42167428582397365
130	0.6413556473738482	-0.8325120755301935
131	0.670282350060621	-1.5324035479735574
132	0.7138136172339298	0.8829098710253855
134	0.7193208513288907	-1.4549093268760591
135	0.4604904890059952	-0.189158412751582
136	0.7649948838684021	-1.2587804372160585
137	0.7542543893096482	-0.8834922316659226
138	0.5032396503266967	-0.14277801369304033
139	0.7435093076206687	0.5619913701931181
140	0.7488668059290955	-1.3780528365755016
141	0.7973139672028398	-0.9209194522549572
142	0.6754699266112434	-1.4746961590491519
143	0.723725780821264	-0.9135506017365358
144	0.6953963027365959	-2.048443821500644
145	0.4600144405898332	0.7427045632590696
146	0.7565754868910167	-0.22390146836062075
147	0.6226595507852066	-1.0673207915967633
148	0.6931850218572165	-1.0753290353388898
154	0.5223237712242566	-0.4472424834269756
155	0.6677769562011557	-0.9784728785609693
158	0.7478378530989326	-1.767965732400352
159	0.806266154130246	0.8161070537903995
160	0.8079319074241255	0.6040190111994204
161	0.6922589361353534	-1.4266306022297552
162	0.3945641439483276	0.8442785570491316
163	0.5827564731001014	-0.015545909391542505
164	0.4401765158397717	0.6051094675725416
165	0.341429530243209	0.6190641236892247
166	0.6424124119217834	-1.0586756338342405
167	0.763468448777477	-1.766340016292129
168	0.3143061260920911	1.246845281102094
169	0.324192984492513	0.5010102404384832
170	0.7338687834199618	-1.6891693853552232
171	0.5341527190940748	-0.4131930517583099
172	0.638362239327714	-0.2025740604220771
173	0.3467904667824562	0.8387395391746716
174	0.36515923763107416	1.3210372644098465
176	0.3839743877276176	0.8153533435192617
177	0.7079732205837932	-1.4567094096489388
178	0.42960264510639534	1.5096162936634623
179	0.33133252466857455	0.48031959460441875
180	0.5809475489388846	-0.4706765938392898
181	0.5626406617678905	0.21820029168362104
183	0.3544156197166246	0.4523672495408155
184	0.3406018501241165	1.1679633056955798
186	0.7186232830150736	0.9529035138959107
187	0.7179454864378259	-0.12472543917494172
188	0.5108124363391577	-0.7086241499548314
189	0.7332720730370795	-2.5137861342710113
190	0.5697975952127003	-1.3112490399430332
191	0.6152713015718507	-1.6966623061378223
192	0.374371717073511	0.6493335309044733
193	0.6493213692144335	-1.5592037001989125
194	0.4975301395089672	0.3254316078410097
195	0.3168701266313101	1.5954194994949358
196	0.26507630993625786	1.3020133708678643
197	0.4009937523842684	0.3897253538377958
198	0.7450939055061014	0.0
199	0.24639834064054378	1.8034644157749635
200	0.4308088294938046	1.0832107146695509
201	0.6623336248868035	-1.2723050375929663
202	0.6325199665028365	-0.8426852227804355
203	0.1617983486523139	1.1006735225590945
204	0.12798807428643855	0.4437798507187027
205	0.21387500856365338	1.1311362062305679
206	0.10860671952792356	1.1026512675882298
207	0.7257652577772277	-1.4866728977345955
208	0.15669958859240407	-0.03573840252306975
209	0.45285461812695804	0.8100737700419778
210	0.28702118737354376	0.753134026962709
211	0.09865775603572258	0.8749515905794832
212	0.14859227731995905	0.929656964298114
213	0.16703125682201714	0.09809731077714322
214	0.3154055024561637	0.5922077609149572
215	0.09803739063657346	0.28436717109723364
216	0.4904578626864208	0.008727471488564155
217	0.34556309919635186	0.36626833402075193
218	0.1827383047634804	0.21989889056953213
219	0.19985832280261673	0.33861929650299594
220	0.38141849285872065	0.1511070871359598
221	0.28121027672224186	-0.6714052134061137
222	0.13589815683430162	1.5059513295268474
223	0.049993987587222954	1.171254147081584
224	0.47176582811560974	-0.04073408993539281
225	0.11762119879642008	0.9021908883653352
226	0.07241372797341161	1.4646406067033058
227	0.09733288749564684	1.7871103064069986
228	0.48652388269453517	-0.49658514108197355
229	0.08377878267856653	1.2293084627949937
230	0.19300001571368264	1.857226296056812
231	0.7004705628053629	-0.6100232770754604
232	0.7827264979661678	0.2645711449820398
233	0.6262296727860026	-0.526842722064859
234	0.527747698048432	-0.10727491486001868
235	0.7325269883584347	0.0
236	0.4689166126753451	0.5600079251677423
237	0.6073473429437819	-0.5623736416292314
238	0.7787144447947761	1.536711618347791
239	0.47768290674784464	1.1012340970956869
240	0.43010470387165556	1.7725777582774886
241	0.5416976310927697	0.43173593671876975
242	0.502263476517804	1.1133088344724154
243	0.4189647025855443	1.0044941929543694
244	0.4892272258003396	1.2350317058018023
245	0.6750824589124167	0.0
246	0.6439923939611856	0.0
247	0.6712459842991138	-0.6977310325254041
248	0.6253174072368317	-1.526860705584338
249	0.5408920138802407	-0.10067468508705148
250	0.7675406490902728	0.0
251	0.612212637499348	-0.22370663764771484
252	0.6097535965465032	-0.27927480619273926
253	0.5521160567758578	-0.15622935528931356
254	0.4276571776096817	2.304106887828301
255	0.48962585292247784	-0.11462486484342102
256	0.4975380258506792	0.32673764215666845
257	0.4039526247695976	0.28812625980582585
258	0.44311792412457796	0.8536972474810666
259	0.4042776825572303	-0.22218839301789103
260	0.3919760526516892	1.229958298684561
261	0.5607119254583534	-0.0905807331274395
262	0.39193692567979876	0.3173845206298406
263	0.481716663433007	-0.1401625404682011
264	0.38296537266164543	1.0520657878148063
265	0.3101242322099149	1.8089334474645224
266	0.4176480818528261	0.5621207100426466
267	0.4975523150714303	0.2882032407907502
268	0.3682222570532344	-0.052244282673965775
269	0.34039619437142055	0.5696348264728132
270	0.32200263907184823	-0.5400109884685169
271	0.5222356938368906	0.27775880404983366
272	0.756562509646556	0.7808804954512107
273	0.8079247378214505	-1.6289608644047515
274	0.42573081946864266	0.7753084381515294
275	0.2602494104844102	1.383714788887725
276	0.6081484906048931	-0.021475688304356026
277	0.565902966224361	0.08832921796250434
278	0.6961275158329816	0.10914026932559685
279	0.5878782591922529	-0.9739479055673032
280	0.6706894976972773	-1.1594259191819145
281	0.7410692055779678	0.8961932064447222
282	0.622945457485103	-0.1249903131637941
283	0.5805467035678	-0.8494581658864757
284	0.7320674357788574	-0.9342385508827322
285	0.6252201079544334	-1.4046372896195027
286	0.6257905585400343	0.12869346780563398
287	0.7106391147064866	-0.8940661067060249
288	0.6889272435354252	-0.5825548726604965
289	0.42830760814551483	1.4908653016361106
290	0.6413454105760878	0.3006998283844202
291	0.7177049891079461	-0.8497661425988172
292	0.6242489941203793	0.045757930980723505
293	0.7275705757808468	0.32252983661453344
294	0.8186001891307793	1.374778702770265
295	0.8111415344861692	-1.4779664441625031
296	0.8062361728751987	0.9420995786945151
297	0.47487277859796784	1.0884290698903158
298	0.4540733195973966	1.4470502506125797
299	0.6866759963195718	-0.8086824333686778
300	0.7685308232252682	0.0036515796870521425
301	0.7580187547312711	-1.4957865726147588
302	0.7065610331605702	1.0443527027972637
303	0.6750650434152838	-0.3106860286071231
304	0.5584720200844443	0.4998109542737939
305	0.6621159320931951	-0.403119252854086
306	0.640077177112579	-0.05814185927723704
307	0.6369582238946031	-0.3303005451364509
308	0.5240283801124745	1.8565401134712083
309	0.5775771992055283	0.2980204246186157
310	0.7398031216913683	-0.6859048070789184
311	0.7055500373483807	0.7014881873791273
312	0.5141392455563483	1.947765466319037
313	0.7064364845663973	-1.0401360721985449
314	0.6963951028597204	-1.0080774681962597
315	0.48989070530035217	0.2545888430410575
316	0.5974622388908308	0.07683560491601239
317	0.4612018584739198	0.5040339678153054
318	0.5535469456276236	0.7617635108837728
319	0.5091783030010204	-0.39211132504905255
320	0.7762938774837372	-0.8796339097770052
321	0.2850915014792358	0.7675313121844085
322	0.6981190273054007	-1.7663838769034679
323	0.4720328298007107	0.4441997272272373
324	0.43207428850836715	-0.013577976594533005
325	0.7460680239273996	1.0090494434919202
327	0.7999464045273972	1.198095692940369
328	0.7797927455540854	0.9323942534530184
329	0.806347735476207	0.5517792672489255
330	0.7525292885134691	-1.8837223207307523
331	0.720695574623067	-1.9192801228325511
332	0.3783596807067757	1.0025085222455652
333	0.661449710842867	1.4218056233501348
334	0.64241106959169	-0.5798729752716532
335	0.7086956775992185	0.20357905196546508
336	0.6727232394097105	1.570019642362533
337	0.6129881016170129	-0.7273123456912316
338	0.6078084506737176	-1.2274567209073721
339	0.7150273389643116	-2.003238787627027
340	0.7600875276192312	-1.4244728705595444
341	0.5233528631550325	-0.288191745582298
342	0.5409124143086993	-0.31216083520689275
343	0.566891494030409	0.33271028904706695
344	0.6958793237874144	-0.5316139827903679
345	0.7090934521708652	2.1403850074376347
346	0.7632097936668569	0.566079562491963
347	0.7250980049661842	1.9139177784579553
348	0.7467414549551376	-0.8980944521018616
349	0.7731633260131703	-0.4396581679971896
350	0.7155281744166826	-1.2051144199886872
351	0.7178452004169842	-0.8959302797254678
352	0.731596009523407	0.38364978084813256
353	0.7676115724046615	-0.10680252892346814
354	0.6972062592148418	1.2448735910791058
355	0.7399543955110999	-0.47783819336510064
356	0.6249737515838808	-1.6969119464548335
357	0.3680147357524485	1.2869677119965384
358	0.6897570405096068	-1.5390638187522099
359	0.7605601832386046	0.19287235568936426
360	0.7350941981393306	0.17640732866940292
361	0.7308951405519548	0.9841720193901632
362	0.8308896518726698	1.1597103100542745
363	0.5384339167137906	0.03802873893559289
364	0.4874061627533134	0.8071359254163553
365	0.8070420887395147	0.003950533022755447
366	0.44687245910370854	0.29398964706683217
367	0.6361925664384867	-0.16659260240671556
368	0.29626016267216904	0.2890911435258266
369	0.7778165391903344	0.38665135932729205
370	0.6351683482632279	0.20814579246372483
371	0.5005652278053543	0.585513344924294
372	0.7877427772497447	0.4099564276503824
373	0.6584381460565348	-0.14049303577051
374	0.7796358319136043	0.8158716480371588
375	0.6284086867232674	-0.16417576816911317
376	0.5612848630629708	-0.4477562175857535
377	0.7080537120658528	-0.452433263812226
378	0.7274629262568879	1.6016272502705786
379	0.2662122509646211	1.2334235935612867
380	0.2951785056745033	1.5855024968285791
381	0.42440002637484586	0.8551175351794476
382	0.2852194025566608	2.093739969077073
383	0.4074765551676981	1.4776301627364568
384	0.7073486935954185	-1.07479379384253
385	0.5533303152928247	0.5563489307786222
386	0.3923880155610031	1.471420987239202
387	0.5620725883123242	0.3279148806580452
388	0.6048023264734254	-0.32233759590432987
389	0.3075991509984157	1.0096203678291118
390	0.48019041540481167	0.2102850955075246
391	0.7030454515274625	-1.665890079885869
392	0.5558591676212061	-1.1048999964164765
393	0.4952816811355276	-1.0003239140272178
394	0.6315273912188373	-1.086035181337776
395	0.31145486888248375	1.0283799830688196
396	0.32230123183451975	1.328674015517174
397	0.6065884515949556	-0.5153101956727899
398	0.4752780389216005	0.4268962647830085
399	0.2556218361427717	1.9652746119659308
400	0.575487398269606	0.2582222855881382
401	0.6036358450476147	-0.6655094278507312
402	0.5844763490768425	-0.4181168262361968
403	0.6413123893529851	-0.9217052656300871
404	0.6579839467449242	-1.1006215656209788
405	0.5692722337257232	-0.7383177351741587
406	0.7723371619812572	0.0
407	0.5249523163544572	-0.05709887054098461
408	0.36415759602918574	0.3599765829131944
409	0.3410260310360198	0.10406631598804346
410	0.4496277195503756	-0.2617050140668192
504	0.7720567216812183	0.0
505	0.7400917844967594	-1.4794096589822363
506	0.6878042914874376	-0.7031529163921874
507	0.6874405334677051	-1.462592278004554
508	0.8052390076324496	-0.6189973715361574
509	0.7841440067183317	0.7639430543032998
511	0.7199533781050917	-1.8514481872345518
515	0.7778218829492575	-1.307207273359194
516	0.6735859778028206	-1.513275096678423
517	0.68349967750681	-1.3258142865324412
518	0.7256261016493077	-1.7560979344037986
519	0.7922517811476782	1.1290078232325889
521	0.6796329711245774	-2.1160119469883587
601	0.7770935089979526	0.4570158418980847
602	0.76218620249314	0.8163352732149685
603	0.7692314098280792	1.3545414912641625
604	0.7421572076829017	-2.062051282021132
605	0.7471836411367463	-0.25365223604050535
606	0.7499653641511588	-2.549213218395559
