	participation_coeff	within_module_degree_zscore
75	0.5138645037982367	1.2590441953856677
77	0.6548162367064752	0.21305349835653373
78	0.661652430260694	0.28360114886524374
81	0.7677005757657178	-0.8446249288455919
82	0.691242244431531	-0.18153121301224626
83	0.6668080686415689	-0.5375978042178426
84	0.541436413713909	0.5136322302323226
85	0.5488957391782481	0.26811120202655514
86	0.7757648762644808	-0.20760491461734631
87	0.6409933843468432	-0.2093232765793253
88	0.5876872552644408	0.5102667558875069
89	0.719434019697023	-0.8760854663849733
90	0.6923925146837893	0.9207446188119331
91	0.789436998277343	-0.25087510413306324
97	0.5757106600392679	-0.10254262146450907
98	0.5132996895630976	0.06638188661276764
99	0.5947860920859263	0.4992727451843356
100	0.6040215872990545	-1.5509672674440633
101	0.6147207705133848	0.1256245609861918
102	0.5750904462554738	0.7358667015740855
103	0.6498408364628057	-1.393217195732215
106	0.5986689210581793	-0.5565330599262437
107	0.5639017805184822	0.13990398993726272
108	0.5652303326187338	0.9051916912768336
109	0.4304149526398785	1.3698930678647214
110	0.6596319051096338	-0.14010425093980744
111	0.48287434585441513	0.6102252578884507
112	0.5765361422386774	0.4581166479883265
113	0.553058323542053	-0.9929207341053073
115	0.7572414518582775	-1.9672671256653345
117	0.5385955590566747	-0.7530565781546694
118	0.4659306201175869	0.2208896624083419
124	0.6078560516747272	-0.4548990637772046
125	0.5525648955579147	0.016418932111176454
134	0.608034496680721	-1.234315793631605
137	0.5825382274698966	-0.7345505113828759
138	0.5619568396360817	-0.5783039148274318
140	0.7595643967568788	-1.0125805962750156
141	0.7807065360921879	1.3542403002386352
142	0.6468763417921066	-0.2482491536001904
143	0.6546570117409967	-1.3233933410534378
144	0.7360904062683893	-0.840760409733819
145	0.7656292624536546	1.566440635007929
146	0.7289644839481597	-1.841496680008826
147	0.5908127954123237	-0.4530461598108503
148	0.5231314677796185	0.0885585843673544
155	0.7368042332637408	0.008886183682054674
156	0.7027927266141457	-1.5346413926770417
158	0.5213795370209127	0.1936183032530304
160	0.5842517977762007	-0.5525428391216223
162	0.674636494159744	-1.2557759156398631
168	0.30466238355431785	1.2477191508172814
169	0.3454296219246331	1.2535885399108107
171	0.5331678904238382	0.2140759311360368
173	0.29360423550912806	1.4550475101632483
174	0.37096503092427946	1.3378901405633636
176	0.2890501949982267	0.38900871791874864
177	0.47202931309056484	0.6020317118429158
178	0.358094818075663	1.6457609830696238
179	0.30601151760865863	1.1129966026123685
180	0.43215417366293885	0.8262856505508407
181	0.37410832904416724	1.31989741495428
182	0.6383804419821678	-0.7447384229517432
183	0.30411610112426835	0.957985196431137
184	0.2987584766624167	1.4780095582282813
185	0.6324589984349087	-0.5351590244838567
186	0.39266933715960406	0.4516225781793293
187	0.3784843171503971	1.1801218343254511
188	0.35989140787748997	0.6830252857592826
189	0.5367223809021113	-0.6186312901433145
190	0.4999868772841134	0.05225849780786883
191	0.517349276074027	0.1857050402421759
192	0.47097479348685656	0.38827128374222647
193	0.7292337912091418	-0.7970575543073682
194	0.6740484469771644	-0.608893279643409
195	0.47608848631325795	0.49371220894614404
196	0.5783559935748056	-0.12417867724558346
197	0.6592460087717722	-1.9235815339932154
198	0.5179496179467773	0.41509266744317247
199	0.6617353596573701	-0.275097350205264
200	0.6909810652133912	-0.8865273163957542
201	0.5778676156020841	0.48108753600328874
202	0.7344607970360801	-0.7643895186398708
203	0.5385776370827033	0.6193568220088171
204	0.5280278881700154	0.2839720603881816
205	0.46207697436190054	1.083393519707667
206	0.4968584289108451	1.1558172585149105
207	0.7455587029011289	0.0
208	0.5411248162470317	-0.3335671007309004
209	0.5159443042266317	0.9983618020201201
210	0.48789677999145453	-0.02432249904350926
211	0.3963701139924377	1.0652571386820153
212	0.5225362219273864	0.3166710686468649
213	0.6968708035911191	0.7225758348199138
214	0.7397766378892122	-2.5781270747507574
215	0.6351707330164269	-0.2689767944937517
216	0.6729439188619377	-0.25013528291822745
217	0.6999160871052321	-1.4322716497919465
218	0.5688641438675942	0.1012463982501472
219	0.5658787830976553	-0.1413466313757008
220	0.7343430974839218	-0.014170451358850858
221	0.602315119503342	-1.0604923081837556
222	0.3732704546816612	1.715354418456244
223	0.3630110282274609	0.6175803936916964
224	0.7620620419138429	1.1263926522534156
225	0.5200839497392211	0.11544192455483161
226	0.33550277656428185	1.4504384925975393
227	0.2996681448816326	1.8681752354868162
228	0.45355063169764465	1.1752675129323538
229	0.2937066679674556	1.6785510520290705
230	0.3167466489628469	2.118057037521391
231	0.7098262928104799	-1.75594217996369
232	0.5784766559639831	0.07081234395764804
233	0.5207684589898826	1.4895883071648446
234	0.5764732765405001	1.172914711855759
235	0.5670891174768911	0.5538521159278563
236	0.5765414098176329	1.0891792216948926
237	0.5291500718002771	0.7862462705716129
238	0.6269584995195837	-1.2097262237517727
239	0.5769349581505452	1.3601372553097442
240	0.5670412466691809	0.24946027637407725
241	0.5510438875188455	1.8858925039434438
242	0.5511276995229633	1.9019146358148067
243	0.5848112328148851	1.2988116099366347
244	0.5543738095625883	1.7808512411296795
245	0.6099166707389561	-0.4709446678864769
246	0.5458767249767045	0.9925863237886113
247	0.675866519860281	-0.411580288916797
248	0.5558258140132633	0.3980426288875455
249	0.6999564528528048	-0.2676988186990276
250	0.5171265723444873	0.38939725569799977
251	0.6099143178006137	0.7624773961081573
252	0.576048703493502	0.4813235118401743
253	0.7184112910900597	1.0730203491126322
254	0.5524434074476644	0.6602173410678001
255	0.6802075110688319	-1.050617682488272
256	0.6442074262800537	-0.4416410187138506
257	0.5205454154619182	0.49138782978070766
258	0.5283833176559496	0.3159553894317304
259	0.5766272469189266	-0.24225618172111665
260	0.5037459628445207	0.23031587555319433
261	0.6840266111426385	-1.2370902207986796
262	0.5755070611295143	0.16847618251569293
263	0.5300333457780291	0.39831670119389634
264	0.5236768225595645	0.638387202486549
265	0.5219910366861948	0.0906475579037256
266	0.6084524714577147	-0.3402733801340254
267	0.532295989436166	-0.5463926706586938
268	0.5456089736733669	0.7341905020029396
269	0.46744534886874645	0.7293277986897586
270	0.5881953069967201	-0.33645085675095426
271	0.5795459410323583	0.25875058985014965
272	0.7523951699369148	-0.7363948912037815
273	0.7694555680309989	-1.2426611529284182
274	0.7928388566211492	-1.3891167108522662
275	0.5255888025754925	0.8690888612570309
276	0.7848411490406435	0.08863027626310613
277	0.30844169403359556	1.2268316928292213
278	0.7490064574265985	0.4598609793333639
279	0.698183219074976	-1.3976278543606109
280	0.7490529032191637	-0.5350769910217419
281	0.7540210296281983	-0.22509594068631725
282	0.3955912255073851	1.3723829512581343
283	0.7132893822603146	-1.087242834744412
284	0.5717252775283392	1.4054110431938838
285	0.7888911754177339	-0.3915806924678799
286	0.40899951419468306	2.025896376362884
287	0.6138423135197935	0.11649921503894865
288	0.5764824940450857	0.9278332953702765
289	0.5147308056132371	0.09810881248600459
290	0.702577874397971	-0.06296296935242207
291	0.716020895750223	-1.2392842224598597
292	0.7277682851786009	-1.5622526546119362
293	0.674671876050837	0.3601889356508314
294	0.7716917176561835	0.17644195156751097
295	0.7075414666524427	-0.5656591915891576
296	0.6997920164670374	-1.0342336903463614
297	0.5701279329989821	1.047636469660565
298	0.5735937643394113	1.7740467572339627
299	0.7176697199624809	-1.6736207464962294
300	0.6946549483981641	-1.0181768715465829
301	0.6487938684154295	-0.3733057025106185
302	0.6873866625474067	-1.4038569119278266
303	0.6100402436803902	0.07319496629888926
304	0.5586927107154985	1.3704659583973693
305	0.5467762089627606	1.4638395990154602
306	0.6053522932399087	1.0553915185909997
307	0.5826765783738056	1.0661254287590372
308	0.5931705134019977	0.5707292989167967
309	0.6320439604326458	1.4291083087613805
310	0.6212828135266022	0.924891031101553
311	0.5798634266346272	1.2224132701748505
312	0.5813240842685619	0.41661610455655335
313	0.49909436904104965	0.133505909988774
314	0.6696515478496083	-0.8927212591937174
315	0.5907066275709201	0.25114316917357743
316	0.4987696253220768	0.6895544658017354
317	0.6512797317869121	-0.04125649571066925
318	0.6668819082889866	-0.9503434745706371
319	0.4677332346791725	-0.4989517012740087
320	0.7501872968210255	-1.9918485463054747
321	0.5527478031613501	-0.6266387401966177
322	0.6825986095546065	-1.5104676221020876
323	0.378398142939803	0.3811807354695394
324	0.3506305013352907	0.8093106110341588
327	0.7942162297277595	-1.621511604709103
329	0.748429729274614	-1.4884534139983983
330	0.5699075219644447	-0.92620091119974
331	0.7279253511570909	-1.9839937003930488
332	0.4400244915086642	0.6646183252210123
333	0.7776120574687775	1.6630010889834228
334	0.7933980039973718	0.3701144370059805
335	0.7849727941464242	-0.965980461287336
336	0.7981322892632876	1.0930947099420316
337	0.7621468919188159	0.8350737908479253
338	0.49063778028688276	0.1361156356764213
339	0.7372973765312186	-0.9803744459076691
340	0.7332088786439375	-1.2580438366630031
341	0.6359304263730243	-1.080914833691492
342	0.6067913941982532	-0.4940563824606101
343	0.7001462436202769	-0.7688176683596293
344	0.6950121689631705	-1.1202960641649493
345	0.7281110927239859	-0.3489034589878156
346	0.7498503799801487	-0.9489254065751056
347	0.6562252109699178	-0.39692914069763746
348	0.658574017661697	-1.2488402753336678
349	0.7452097499470154	-0.41385526709009873
350	0.7182212706265891	-0.2693000305869959
351	0.6943057377860153	-1.3285408885600605
352	0.44276143846232385	1.0067388213353663
353	0.6524655829290826	0.12800146524931222
354	0.6802558611030866	-1.2253198766609519
355	0.7644299897281039	-1.1723634736578459
356	0.786517921626847	-1.7637724807763289
357	0.7909991599001929	1.041384738794674
358	0.654600787931228	-0.9158766510838952
359	0.6676448621207276	-1.4188611567750298
360	0.4802272504331312	0.31157176199232783
361	0.5671582988449371	-0.32929380826555743
362	0.7373461570645798	-0.9027249215471027
363	0.7873363670187066	-2.043180479463723
364	0.47665737158729204	0.13840363537626307
365	0.7762141624933689	-0.4238900340535619
366	0.416642998075033	0.7793481800906744
367	0.7814108977899452	-0.591417782977293
368	0.5862797420362653	-0.22621090948274264
369	0.7900171885863148	1.1362584015020862
370	0.5494862025282006	-0.18828687585667522
371	0.5453262634869047	0.42736635502303505
372	0.5789393824000031	-0.004273393939188043
373	0.5768057395640578	0.015146795305289767
374	0.6065955512966598	-0.8267941596371338
375	0.797895137268413	0.4482977727369485
376	0.627936546267333	-1.170227138826963
377	0.620010153108077	-1.0804057617717044
378	0.637981535965378	-0.4574560582198817
379	0.3141057751790284	1.2668197770060732
380	0.2480180858537303	1.587199757876421
381	0.41854724266640464	1.0400959771645086
382	0.36337909996764994	1.4086225336805083
383	0.4347710718924388	0.44332481615705865
384	0.5954975282909784	-0.3903310759791243
385	0.36128208976635323	1.2611179160528365
386	0.3234640880792301	1.4485831752089637
387	0.42558362106801095	1.1210476842425101
388	0.4625574178163021	0.3157756039417509
389	0.27320493748320795	1.5197890320441934
390	0.39472129131572875	1.172141011744219
391	0.4718041064603705	-0.024302758161908553
392	0.5054130219466801	-0.2507146311761127
393	0.6710745938692162	-1.3817778245938077
394	0.7381254271867596	-1.2504176953401254
395	0.4157745428180708	0.6759745579506453
396	0.4201673951744762	0.8135229639830701
397	0.49516352564935573	0.6420965949764252
398	0.6225849532703953	-1.1675302083253902
399	0.5683143124141745	-0.044521840708076105
400	0.7690972661498924	-0.38005813177062947
401	0.601053645698675	-0.3486323780278335
402	0.58735605377135	-0.12627855856642747
403	0.8114548709365474	0.0
404	0.6808199920273494	-1.3412763917642159
405	0.6072148288789438	-0.8283559673253641
406	0.67315881077217	-0.9967265597842678
407	0.620851433882535	-1.0576850201722425
408	0.5488812302480501	-0.9138992696136108
409	0.7784755234388394	-1.7898797715796035
410	0.4953295786624592	-0.6281829372205425
504	0.5908808278850936	0.6447393358068085
505	0.6269530542352687	-0.18408451544035584
506	0.5799403279857611	0.14066836850024697
507	0.6407338383108785	-0.86657109302507
508	0.6028052378900395	-1.2821140019668769
509	0.6057403827882832	-1.3167185598253648
511	0.7439571772227365	-2.3255857097766346
515	0.6001732125811405	-0.311104817592705
516	0.6046535168411364	-0.7483889467968923
517	0.5785122544221828	0.652166239469614
518	0.6035550516483843	-0.866283787666532
519	0.8106748311420113	0.0
521	0.6499550632682876	-1.6198289502066163
601	0.7333857442428249	-1.7424745381676034
602	0.7860970054369408	0.0
603	0.7606260684561447	-1.774056073051084
604	0.6145644417635385	-1.8975193942079591
605	0.6533230319985264	-1.6041507064746718
606	0.5865135595671693	-1.7206009415948542
