	participation_coeff	within_module_degree_zscore
314	0.6122593868537438	0.45862721410587254
315	0.4253725140895105	1.126008266189249
316	0.499391774527176	1.0206829454881337
317	0.560719906620899	0.06380202862261174
318	0.5713256362132242	-0.4185895211495533
323	0.7354250705002698	-0.7746289032601266
324	0.6583382361726571	-0.21689490345480472
326	0.6799634455162712	-0.6270691278237357
327	0.7271638768204134	-1.842497700782618
328	0.6836651514263977	-0.6577171988036918
330	0.7037739971226433	0.08048877252672569
331	0.719740066277494	-1.2934840803464285
332	0.7492202684580228	-1.26965959809477
333	0.7518689189310229	-0.8480863995198106
334	0.7055671096752605	-1.7167547333356465
335	0.7541688695325689	-1.239589214728515
336	0.7207649143034335	-0.0019343687630573596
337	0.6982181121986855	0.2713357338607668
338	0.68748962275083	0.20801995854812974
340	0.6915622320630448	-2.076754759404053
341	0.6755280213925599	-0.5978341042283551
343	0.6461402959989373	-0.602946723246896
345	0.717685502632144	-1.6480843002779406
346	0.7216675390765919	-2.2577466439121237
347	0.7454539504081277	-0.4411247106588174
348	0.6282104556763827	0.578290620122632
349	0.7463816499276388	-0.4896475682036084
350	0.7031978244443909	0.10193246007969645
351	0.6248988886140525	0.2927983658446095
352	0.6021625255478753	-0.7148809797863116
353	0.7472029560582696	0.8228048701215454
354	0.6418021867106427	-0.515732384949358
355	0.6184032697052728	-0.21075388128047315
356	0.7417873461390734	-0.030533057877622116
357	0.7148854605309005	-0.4067941816430877
358	0.7128713601499197	-0.5265392929847353
359	0.71002597558504	0.23045798533756695
360	0.6104886950092678	1.753501241515269
361	0.6391336073750262	1.6263838564282176
362	0.6595715771623667	-0.8713069818659285
363	0.6077205678862352	-0.9059272710268276
364	0.7065914728546285	-1.0832705622291392
365	0.6630061207536038	0.10747898313747815
366	0.6901355038119394	0.24352167886219245
367	0.7047524904677376	-1.2703775237567392
368	0.6557126445856971	-0.25237564372441385
370	0.6593941352268703	-0.4478109888088879
372	0.6627060449428227	-0.5188287510908308
374	0.7059955173892934	-1.1959687157169328
375	0.6695772528929103	-2.4762756164393465
378	0.7159926854210711	-3.7731646468340703
379	0.6758161326956673	0.8448926484611684
380	0.6738814072450993	-0.3341281506450484
381	0.6206967769501482	0.36944761358912487
382	0.6258679370421406	0.4739231413757787
383	0.596306573639909	-2.2847381988198445
384	0.6309344761750142	1.492905413399256
385	0.5895759602787949	0.3497382468590573
386	0.6188110770100956	0.7887333381279871
387	0.6334742808643399	0.996208486790314
388	0.6246801950955901	0.8038217267839963
389	0.6680221205856542	1.4628839723623426
390	0.6398379226694564	0.7054744312338013
391	0.6304641958589932	1.010010674424954
392	0.6408027034681426	0.9617518510056416
393	0.665338795446877	1.9497301408888055
394	0.7213116258610284	0.32813080033731035
395	0.5946053219804017	2.1850636779284005
396	0.607989667311742	1.7438268447395484
397	0.735714595656082	-0.2754458053073845
398	0.7248022698991136	1.2044627271957042
399	0.6688538765387438	0.7458340182409987
400	0.6781684392381249	-0.023092687391963556
401	0.6431367792477645	-0.1317851439298213
402	0.7060937988169751	-1.1453018160272137
403	0.6566629265548996	-0.2881094291277
404	0.6785926740296062	-1.3668179579262865
405	0.6435382862900261	-0.49629592620871227
406	0.631241781515919	-0.5630015238205794
407	0.6137032394509139	-0.3271331529924266
408	0.6153708431679396	-0.4992418547393139
409	0.6458872796520779	-0.781696509396374
410	0.693772812730094	-1.1536181806503172
504	0.717939995204778	-1.3534619025051706
505	0.6956857370055745	0.41445112976648313
506	0.6848192507987076	-1.433371012868588
507	0.678962070766497	0.20368234681268052
508	0.6826275626615369	-0.8733020921968977
509	0.6818069215814254	0.8420991238615435
511	0.7455001247116464	-0.42452866464552985
515	0.7519528603441287	-0.9294309533619055
516	0.6898775771411515	0.46234575473127687
517	0.7261846696312674	-1.2177141104024067
518	0.7010612918752229	-1.1994479292101998
519	0.7194895089886264	-1.8279663624121427
521	0.7289289625774902	-0.6987282780087227
601	0.7106113385800568	-1.1898248910742035
602	0.6867466582286081	0.32161736540953
603	0.6971403113756836	-1.2175271295610095
604	0.7412265682148029	-1.2380537800999485
605	0.7211478645768902	-0.7933220769106669
606	0.7273923643697184	-0.7518491402927286
