	participation_coeff	within_module_degree_zscore
379	0.735278303004406	-0.4914034785145472
380	0.7321058059321364	0.30486515755121213
381	0.8282415039132233	1.304335447644836
382	0.7980320281539511	1.846349874007115
383	0.7917715543025272	0.374348441800478
384	0.777178191055918	0.0
385	0.7625438738182342	1.092155346671878
386	0.538285113423471	-0.1730559655910345
387	0.6118493472408524	0.3690380204197153
388	0.6265606710002536	0.3336339894925401
389	0.49286449971738455	-0.020897694518303922
390	0.6092506132139548	0.038837788699991965
391	0.5035894927002921	-0.19741472876815794
392	0.8239316349383494	0.0
393	0.7988269799518177	0.9058432275201225
394	0.8141435058293506	0.6254532941048014
395	0.796225795407934	1.5436939647068904
396	0.8166858814076741	0.7970358096478898
397	0.7943905752995021	1.1612300600946357
398	0.7780983099024942	-1.8346912761985137
399	0.8024529954861119	-0.8143568005521243
400	0.7299555383916867	0.2540846183470692
401	0.5140660100074751	0.08471199490730136
402	0.4083296923752022	1.0451067047863998
403	0.4197052035308507	0.35483845578522427
404	0.6300779064701357	-0.7609898455882055
405	0.5325377651546996	-0.5141357820922596
406	0.40384831226128703	0.5521486908195683
407	0.4187499553157724	-0.6819090437059135
408	0.38241221543794013	-0.13479228920596145
409	0.5634106916089949	-0.4111320903151232
410	0.4511385311697923	-1.1913684282679824
504	0.7936804438085237	0.0
505	0.757913958563062	0.42523436582998825
506	0.8434267806001725	-1.6357046183320536
507	0.7559935800795948	-1.0378059460717055
508	0.5630053746614194	-0.1331886687363858
509	0.3742669176317831	0.09031193797949084
511	0.7482267342174014	0.0
515	0.7913812113506061	0.8930982191463763
516	0.7434611885429777	-0.3733019481586514
517	0.7863645518851617	-0.277274003853431
518	0.7320961341751863	-0.3537995461602602
519	0.4232514954747697	0.5561061729799879
521	0.6802101084926517	-0.45554168570557274
601	0.4522183538404484	-0.3250034650331384
602	0.7442575849530282	-2.156385592100168
603	0.5479501522973218	0.04985495499635768
604	0.8219925948252464	-1.5642270340190738
605	0.664921854715551	-2.5826289029038767
606	0.7482959900000491	-0.8409662439011607
