	participation_coeff	within_module_degree_zscore
111	0.5397995230060054	-0.11208424101630785
112	0.6536379724888755	0.5055750257532963
113	0.7000737894830225	-1.2246244377642053
115	0.7885243055472309	-1.4313781984521259
119	0.5827511239132435	1.2541747655301128
122	0.5900652928676935	0.11170974654774575
123	0.641658377930616	1.8935294071344673
124	0.5988165012649053	1.1578689295437088
126	0.6488968222819653	-1.1399856154453263
127	0.637835640494441	0.19863894412533006
129	0.686854243854573	-0.9041540298897363
130	0.7726686983351572	-1.0097689564452113
131	0.7744571355141376	-1.9419411244552716
132	0.7434505310139741	-1.2246769068672578
133	0.6999994531703837	-0.24438864150077333
134	0.7740589941982632	-0.7667562796749455
135	0.6625883275387927	-0.8995076251898662
137	0.7507036358869504	-0.49773364035805434
138	0.6267433500835139	-0.22047865295017977
140	0.7885920783032284	-1.1146958595216179
141	0.7856442831569341	0.022225901589256025
143	0.8067704052525881	-0.26656353477861006
144	0.7857104309413825	-0.17106342757570542
145	0.7465089168940136	-1.1391532325991258
146	0.5549672058193584	0.21977434293653528
147	0.7141241472405504	-1.1366294388786944
148	0.7506995925365878	0.32875741751808873
151	0.7317656304481335	-1.748586935360919
153	0.7026896885986728	0.052041241234620686
154	0.7743978618889487	-1.4660579886022742
155	0.8055021938414915	-0.5891776904100047
157	0.7897788720470936	-1.2017439688358178
158	0.7663030091329023	-0.9003334268691334
159	0.8092956954014154	-1.0855037286119602
160	0.7600092068752642	-0.5245943687166174
161	0.513820292891183	0.49915691682890356
162	0.6991767679785448	0.6379546116951753
164	0.5568163008040885	1.452736286677978
165	0.5775091246203949	0.46913582957761235
167	0.7940313206473159	-1.6167616049868163
168	0.7621468318844431	-1.4013498427531565
169	0.730689969447937	-0.3420658605549115
171	0.6235921921423832	0.6081321433447819
172	0.7796488289385547	0.0
173	0.6507988242440265	-1.0369101589665664
174	0.6443232403989902	0.49322837493140514
176	0.6011249565356684	-0.555422967405486
177	0.5744490269643161	0.413034345212486
178	0.6962813365654186	0.40534632012992
179	0.6639084854511731	-0.3300987858599015
180	0.7100371232177868	-0.5908934102920366
181	0.7004358008874576	-0.5259805529282721
183	0.7539570659030432	-1.4216396105215228
184	0.6822154639110055	-0.6989877194489237
187	0.7714584623350331	-2.1990417308831374
188	0.7506345475711036	-0.8338007308622288
189	0.7453698672471709	-0.40417664221427646
190	0.7829551410338023	0.3054846398483059
191	0.7974905214783645	-0.22889767478281048
192	0.7348700863219919	-1.6833732820767107
193	0.6539090154112617	-0.8359447301667363
194	0.753012296733581	-2.685040698901114
195	0.648948791643053	0.5539009077214707
196	0.6593476134939884	0.032925197292372865
197	0.7000656413533217	-0.022626298145480218
198	0.6921848443593512	-0.8689845919885507
199	0.5954991401227774	0.5361459948662946
200	0.6986871941359079	-0.2700441046735475
201	0.6396195023200424	1.415279794411854
202	0.6405970694873917	1.3483396417484654
203	0.44289241449622396	0.8501244314144977
204	0.3878512881922538	1.2329421136132046
205	0.4732469313793298	0.6008108664715617
206	0.3087327436579579	1.2782031422875466
207	0.7383636952113929	-0.8046529049645517
208	0.515755086106299	0.8124995508125281
209	0.46250526918229173	0.7839917546209215
210	0.45768693221477263	0.5588721690778495
211	0.4321949533607148	0.12342922005586794
212	0.6486776386263989	-1.0342629784930562
213	0.5067384887902711	-0.6692697325263214
214	0.7650870426771038	0.1966298834999865
215	0.40701907194629405	0.4736789513968004
216	0.5410456239885526	0.32916898740778755
217	0.7367377197152738	-1.2259854514814807
218	0.33707402807735376	1.567347197679241
219	0.7546383758897388	1.1508568566321302
220	0.7449536833466328	-0.4548364464708152
221	0.3597474077914964	0.8421936050652488
222	0.30704361628608046	1.9861317939440024
223	0.2819911146738736	1.3238215593840232
224	0.7578180244831365	1.5438919848451644
225	0.7290213865717922	1.3514209366925083
226	0.240131236295414	2.3568285257242123
227	0.3339610617793817	2.332427878837336
228	0.7524132450127787	1.5961458969249527
229	0.46047315075406947	0.26461051231513055
230	0.43292877885426007	1.5147235535667596
231	0.7102462333236141	-1.0883044333860945
232	0.7731244462526468	-0.7022889218809912
233	0.5538663750986517	-0.4045030365791559
234	0.510574354178307	0.954589215503175
235	0.6096117590626091	0.19767003569773933
236	0.41481241204545116	0.8095392955624492
237	0.5875127205431723	-0.7174291048114683
238	0.7821462237494452	0.9024241222033175
239	0.5791786741343761	0.1910859077426029
240	0.4257983772734092	1.6246672580076666
241	0.5621553453789211	0.2612015286095309
242	0.580629165455077	0.3207421418350429
243	0.5014757965711673	1.8072926449471967
244	0.559971722813051	0.8002834064285915
245	0.7464491195366378	0.0
246	0.7430208425652858	-0.6294535285381596
247	0.7301918928256219	-1.5316891200969087
248	0.7455574562869236	-1.1086979679359363
249	0.7735637876205083	-1.0397119844382967
250	0.5546546527624983	0.9617360643904871
251	0.744344810480069	-1.5032150729692235
252	0.7278503413164341	-1.008959527554526
253	0.7583925037665654	-0.588251076371571
254	0.5820004520610238	1.8617323658879927
255	0.7790581506962672	0.0
256	0.7411532155122109	-0.16049273684416032
257	0.7593065780167506	-1.2846510004852671
258	0.7784267184754334	-1.0523646505861768
259	0.6686452814811561	0.4489699017752511
260	0.6296792040676662	1.0318981532938116
261	0.7287901258421918	-0.3167269674049207
262	0.7026273686638447	-1.4290852438097927
263	0.5586513893644683	-0.4130550464503153
264	0.58304780402633	-0.4476731625936677
265	0.7321950868135315	-0.6881048785484387
266	0.73358873561718	-1.02031594055428
267	0.695315936990681	-1.1642098405371732
268	0.5001366651439166	-0.056741213706555944
269	0.5876346076959836	0.1200863377366128
271	0.48935047038190715	0.3646217523825938
272	0.6538188190749006	-0.11244872299360417
273	0.7674025063571337	-0.7863932877996209
274	0.6220384353303867	0.17751210601564235
275	0.449992090736014	1.0136560649296606
276	0.7299022486182598	-0.3627991125274127
277	0.5910764569380711	-0.6027264821342265
278	0.7143941086193384	0.07564767474457669
279	0.7454795545175301	-0.9232556685681068
280	0.5698191625799358	0.0720754654460747
281	0.781125114456904	1.1544555370984348
282	0.6549241845796604	-0.6938021549632478
283	0.7051023331965854	0.4242543949987513
284	0.5953015821282912	0.31246386804517357
285	0.7822381069740428	-0.7645499813231956
286	0.4955049897066588	1.360525805607693
287	0.779926642601203	-0.11056898217341886
288	0.5708837767091437	0.6129549717975168
289	0.7427017427518169	-0.6147661108383119
290	0.737489054063559	0.13677516460714026
291	0.7791650733350656	0.0
292	0.8131973114583608	-1.0509255862242706
293	0.7111102965199787	-1.1343178863542682
294	0.7272786952232917	-0.3242554652923972
295	0.7612130662482388	-0.8937135338626309
296	0.7781135988866102	0.18013035957345483
297	0.5048791715194685	1.9530977282748545
298	0.4904392316062385	1.8782610385164071
299	0.5921371283957914	0.7431486542012234
300	0.6165194403664018	0.6414446306278314
301	0.7572195259960526	-0.6326647975723031
302	0.7160304959763928	-0.9590191644328531
303	0.650494128385807	0.13156498779070197
304	0.5959861179502508	1.1400640917030174
305	0.6036669253029505	1.0664116739117553
306	0.6100118256655607	1.0120062556422083
307	0.5155410942918023	0.8374816503755169
308	0.5700727170992343	0.6930134717795556
309	0.7448747613053481	-1.1077262533022922
310	0.6718646821974634	-0.5564025536078874
311	0.4294173968596844	2.6541190595460247
312	0.39227348429109576	1.6260239480981755
313	0.6129373735243477	0.010927444934963839
314	0.7655273389954221	-0.9443593360556788
315	0.7363839536182131	-0.7748573317768168
316	0.6080654913193878	1.0446152851865116
317	0.6025456489627131	0.5183820256072668
318	0.7094410189883775	-0.32387089463417945
319	0.7182770978543442	-0.7412669400771349
320	0.7543057490022794	-1.3398678615445105
321	0.6745122792703477	-1.121331349275407
322	0.7084410535281195	-1.5989943972637584
323	0.7219932980453625	-0.8230422175486521
324	0.7162921464721608	-2.1754719121618495
325	0.6895412649677635	1.062402290612005
326	0.6572563244361511	0.6674196111574665
327	0.7698252073843304	-0.020919131152597952
328	0.6683708790142	0.9934820424372652
329	0.7707034861275116	-0.7250321695350864
331	0.7211974627005443	0.4129536318498281
332	0.671678236907055	0.08337787177906442
333	0.7693497041106233	-1.1240947117177147
334	0.5665198471229227	-0.12373191212579056
335	0.6508445629944626	-0.0915194392238477
336	0.7745890300475099	0.6723011375774041
337	0.7356416382738016	-1.1117462436557917
338	0.74424536199771	-1.6908124098207067
339	0.7039132884096915	-0.7475685372713915
340	0.781490832763053	1.273097829074298
341	0.7090492597104019	-2.066900476263597
342	0.7296088133794886	-0.40165497879868095
343	0.6140345845110038	0.7545177361974481
344	0.7845730012211074	-0.28646316919660514
345	0.7685040117823463	0.3706396184120082
346	0.7706143352650436	-1.1626733940711567
347	0.7678751495818574	0.09160042262235153
348	0.695728719085546	-1.148732724188387
349	0.6859932514052649	1.2393700427458285
350	0.757773781372177	-0.5900137728906857
351	0.5846949298777053	1.5687831946061375
352	0.6522523336395425	1.2593540765194415
353	0.7479337813773503	0.657226974034198
354	0.7140608576906722	0.32843865556602636
355	0.7444026486909475	-1.2548680469887559
356	0.7896390722192066	0.27312536457426934
357	0.72380465789923	-0.7905726294162999
358	0.7345307436770655	-2.102391597169677
359	0.6718408099914271	-0.5973740493308249
360	0.657122480019128	-0.335768444882921
361	0.6875211577621034	1.0973559193338742
362	0.7823612749597822	-0.7676907728750989
363	0.7533609607261006	-1.5386782914917598
364	0.5908092455196652	1.5263417820404308
365	0.7481455916383353	-1.2387635767168415
366	0.6222757095572355	0.7867884963342111
367	0.7713819752106449	0.28174966946328106
368	0.7394290654561375	-0.6397117879517566
369	0.8089737528454728	-0.1895716089776821
370	0.7716428908954007	-0.26562421835211747
371	0.801669364552743	1.5001166355092794
372	0.7948865441869665	-2.038265223860429
373	0.7661912417273024	-1.7308245163133626
374	0.7856309014098652	0.44038673994127264
375	0.7763217382835547	-0.8302240365456547
376	0.6989965624117981	-0.37461205542327974
377	0.7962095824089411	1.1154487961687072
378	0.7387162282937685	-0.41056818297619846
379	0.7093258461328187	0.17483534007732268
380	0.6046064135032794	0.2953058651320753
381	0.6656433332161893	0.17379724355574247
382	0.6255808934157696	2.075156417909641
383	0.516534322889227	2.065107384562162
384	0.643925028516892	-0.15343144096245565
385	0.6869024275418617	1.2399335514026666
386	0.6544248924933804	1.5827226539072117
387	0.6459006394160749	1.5364808738285212
388	0.6787406099199664	0.6068151476118288
389	0.6253469386994833	1.8447592774274693
390	0.6953689325238459	0.11109024413038747
391	0.6849404556370376	0.7121726894778989
392	0.7976301294749311	0.07802812885466329
393	0.7450521161876944	-2.0689074960956226
394	0.7855643346378246	0.16006103353881626
395	0.6842204031584778	-0.16132907195866042
396	0.6963249350131171	-0.590017178130489
397	0.5557030609780123	1.6504611003671217
398	0.6435947329123111	0.4768725706240232
399	0.5544034733370178	0.8244668789956061
400	0.6243151549805077	0.5295784989663082
401	0.6676992292594665	1.2901202605021045
402	0.633874796829282	1.8344316778686252
403	0.6400514882992556	1.0187369853270363
404	0.6146147616135821	0.7031947600145103
405	0.5328185780802221	1.1794908176401475
406	0.5583236513953288	1.3099018826158315
407	0.6142549923611647	0.9393264622487264
408	0.5977040014385638	-0.15748474195355136
409	0.5461476096698631	0.33087574249623647
410	0.4630386681452957	0.6190669168560481
504	0.5816559362125246	-0.3449980213980868
505	0.7297979198330715	-1.8366037008639233
506	0.53527893169816	0.12301386348995219
507	0.5765946031404834	-0.2873657830549085
508	0.5856647010707984	1.558962803118523
509	0.6196754329233338	1.2257422538757394
511	0.745845399084023	-0.4051902343091656
515	0.5848634166013107	-0.6697980190925419
516	0.7835152997782233	-2.3786195986615675
517	0.5039329101754328	0.8417383677683437
518	0.6090120748605586	-1.180776994393291
519	0.6961145616224154	0.9670918484263328
521	0.7409662320154512	-1.2909995351838681
601	0.7130769851478178	-0.17775393265544007
602	0.7751664805365217	-0.20350875575165683
603	0.7239274912761349	0.030578148703194016
604	0.7146495568880968	-1.8924093397298094
605	0.6879505887280863	0.6224324184819718
606	0.7290465640554146	-0.2310595427319574
